run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,network,Aerocom,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,processid,26770,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,repetition,1,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,replication,#1,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,resultdir,results,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,runnumber,401,
Lognormal-capacity-401-20210226-15:55:52-26770,runattr,,,seedset,1,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.t,2s,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.k,20ms,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.X,0.05s,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.m,12s,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.operationMode,0,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.s,70 byte,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.dimPoolMax,10000,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.dimPoolMin,8000,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.nDL,16,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.nA,1,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-401-20210226-15:55:52-26770,param,,,**.trasmitting,false,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,datetime,20210226-15:55:54,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,network,Aerocom,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,processid,26775,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,repetition,10,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,replication,#10,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,resultdir,results,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,runnumber,410,
Lognormal-capacity-410-20210226-15:55:54-26775,runattr,,,seedset,10,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.t,2s,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.k,20ms,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.X,0.05s,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.m,12s,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.operationMode,0,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.s,70 byte,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.nDL,16,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.nA,1,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-410-20210226-15:55:54-26775,param,,,**.trasmitting,false,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,datetime,20210226-15:55:56,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,network,Aerocom,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,processid,26775,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,repetition,11,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,replication,#11,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,resultdir,results,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,runnumber,411,
Lognormal-capacity-411-20210226-15:55:56-26775,runattr,,,seedset,11,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.t,2s,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.k,20ms,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.X,0.05s,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.m,12s,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.operationMode,0,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.s,70 byte,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.nDL,16,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.nA,1,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-411-20210226-15:55:56-26775,param,,,**.trasmitting,false,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,datetime,20210226-15:56:04,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,network,Aerocom,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,processid,26775,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,repetition,12,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,replication,#12,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,resultdir,results,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,runnumber,412,
Lognormal-capacity-412-20210226-15:56:04-26775,runattr,,,seedset,12,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.t,2s,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.k,20ms,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.X,0.05s,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.m,12s,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.operationMode,0,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.s,70 byte,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.nDL,16,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.nA,1,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-412-20210226-15:56:04-26775,param,,,**.trasmitting,false,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,datetime,20210226-15:56:05,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,network,Aerocom,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,processid,26775,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,repetition,13,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,replication,#13,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,resultdir,results,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,runnumber,413,
Lognormal-capacity-413-20210226-15:56:05-26775,runattr,,,seedset,13,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.t,2s,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.k,20ms,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.X,0.05s,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.m,12s,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.operationMode,0,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.s,70 byte,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.nDL,16,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.nA,1,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-413-20210226-15:56:05-26775,param,,,**.trasmitting,false,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,datetime,20210226-15:56:06,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,network,Aerocom,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,processid,26775,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,repetition,14,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,replication,#14,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,resultdir,results,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,runnumber,414,
Lognormal-capacity-414-20210226-15:56:06-26775,runattr,,,seedset,14,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.t,2s,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.k,20ms,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.X,0.05s,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.m,12s,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.operationMode,0,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.s,70 byte,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.nDL,16,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.nA,1,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-414-20210226-15:56:06-26775,param,,,**.trasmitting,false,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,datetime,20210226-15:56:08,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,iterationvars,$0=12,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,iterationvarsf,12-,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,measurement,$0=12,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,network,Aerocom,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,processid,26775,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,repetition,15,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,replication,#15,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,resultdir,results,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,runnumber,415,
Lognormal-capacity-415-20210226-15:56:08-26775,runattr,,,seedset,15,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.t,2s,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.k,20ms,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.X,0.05s,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.m,12s,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.operationMode,0,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.s,70 byte,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.dimPoolMax,10000,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.dimPoolMin,8000,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.nDL,16,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.nA,1,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-415-20210226-15:56:08-26775,param,,,**.trasmitting,false,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,datetime,20210226-15:55:52,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,iterationvars,$0=12,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,iterationvarsf,12-,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,measurement,$0=12,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,network,Aerocom,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,processid,26777,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,repetition,16,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,replication,#16,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,resultdir,results,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,runnumber,416,
Lognormal-capacity-416-20210226-15:55:52-26777,runattr,,,seedset,16,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.t,2s,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.k,20ms,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.X,0.05s,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.m,12s,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.operationMode,0,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.s,70 byte,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.dimPoolMax,10000,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.dimPoolMin,8000,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.nDL,16,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.nA,1,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-416-20210226-15:55:52-26777,param,,,**.trasmitting,false,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,datetime,20210226-15:55:53,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,iterationvars,$0=12,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,iterationvarsf,12-,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,measurement,$0=12,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,network,Aerocom,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,processid,26777,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,repetition,17,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,replication,#17,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,resultdir,results,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,runnumber,417,
Lognormal-capacity-417-20210226-15:55:53-26777,runattr,,,seedset,17,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.t,2s,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.k,20ms,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.X,0.05s,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.m,12s,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.operationMode,0,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.s,70 byte,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.dimPoolMax,10000,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.dimPoolMin,8000,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.nDL,16,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.nA,1,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-417-20210226-15:55:53-26777,param,,,**.trasmitting,false,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,datetime,20210226-15:56:00,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,iterationvars,$0=12,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,iterationvarsf,12-,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,measurement,$0=12,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,network,Aerocom,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,processid,26777,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,repetition,18,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,replication,#18,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,resultdir,results,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,runnumber,418,
Lognormal-capacity-418-20210226-15:56:00-26777,runattr,,,seedset,18,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.t,2s,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.k,20ms,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.X,0.05s,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.m,12s,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.operationMode,0,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.s,70 byte,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.dimPoolMax,10000,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.dimPoolMin,8000,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.nDL,16,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.nA,1,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-418-20210226-15:56:00-26777,param,,,**.trasmitting,false,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,datetime,20210226-15:56:04,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,iterationvars,$0=12,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,iterationvarsf,12-,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,measurement,$0=12,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,network,Aerocom,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,processid,26777,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,repetition,19,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,replication,#19,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,resultdir,results,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,runnumber,419,
Lognormal-capacity-419-20210226-15:56:04-26777,runattr,,,seedset,19,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.t,2s,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.k,20ms,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.X,0.05s,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.m,12s,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.operationMode,0,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.s,70 byte,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.dimPoolMax,10000,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.dimPoolMin,8000,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.nDL,16,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.nA,1,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-419-20210226-15:56:04-26777,param,,,**.trasmitting,false,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,datetime,20210226-15:55:53,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,iterationvars,$0=12,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,iterationvarsf,12-,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,measurement,$0=12,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,network,Aerocom,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,processid,26770,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,repetition,2,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,replication,#2,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,resultdir,results,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,runnumber,402,
Lognormal-capacity-402-20210226-15:55:53-26770,runattr,,,seedset,2,
Lognormal-capacity-402-20210226-15:55:53-26770,param,,,**.t,2s,
Lognormal-capacity-402-20210226-15:55:53-26770,param,,,**.k,20ms,
Lognormal-capacity-402-20210226-15:55:53-26770,param,,,**.X,0.05s,
