count,mean,std,min,25%,50%,75%,95%,max,name,ci95_l,ci95_h,ci99_l,ci99_h
10000.0,9269.315740845812,47.55984376078588,9087.9293617021,9237.542763939498,9270.1890993823,9302.621851929749,9346.283903987369,9425.2916874067,actualCapacity,9268.3835679081,9270.247913783523,9268.088696876783,9270.542784814841
1000.0,1014.033,43.931764259029144,882.0,984.0,1011.0,1043.0,1085.0,1167.0,meanMalus,1011.310081040913,1016.755918959087,1010.4487495334467,1017.6172504665533
1000.0,8.890128981582745,0.253582660759754,8.0688507806501,8.719918143094626,8.89617972548065,9.052544000967,9.299534416871689,9.6369315342329,queueLength,8.874411765433463,8.905846197732027,8.869439992978078,8.910817970187411
100.0,78087.88,267.8820892433343,77420.0,77861.0,78116.5,78261.25,78487.75,78866.0,receivedPackets,78035.3751105083,78140.3848894917,78018.76642097523,78156.99357902478
1000.0,0.45177906808589696,0.00953160969751801,0.41732003693125,0.4450443693506525,0.45187802535811,0.45820949956558754,0.46783691865356747,0.48196056714383,responseTime,0.45118829279622363,0.4523698433755703,0.4510014148984698,0.45255672127332414
10000.0,780.8788,154.73738680890162,311.0,673.0,775.0,883.0,1048.0,1443.0,sentPackets,777.8459472185455,783.9116527814544,776.8865754203302,784.8710245796697
1000.0,0.007342731669902639,1.4229390148994495e-05,0.0072987726937488,0.007333101665131675,0.0073429994183873,0.00735249140271635,0.007366126258059695,0.0073889314469798,serviceTime,0.007341849723163954,0.0073436136166413245,0.007341570740011921,0.007343892599793358
1000.0,0.4444472981477937,0.009530300861193374,0.40995798224003,0.43770891342341,0.44452742028458503,0.45084732064638,0.4605054892596605,0.47460114582707,waitingTime,0.4438566039806362,0.4450379923149512,0.4436697517440864,0.445224844551501
