run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.operationMode,1,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.s,70 byte,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.nDL,16,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.nA,1,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-510-20210226-12:38:00-28997,param,,,**.trasmitting,false,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,datetime,20210226-12:38:01,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,network,Aerocom,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,processid,28997,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,repetition,11,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,replication,#11,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,resultdir,results,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,runnumber,511,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,runattr,,,seedset,11,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.t,2s,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.k,50ms,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.X,0.05s,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.m,1s,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.operationMode,1,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.s,70 byte,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.nDL,16,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.nA,1,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-511-20210226-12:38:01-28997,param,,,**.trasmitting,false,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,datetime,20210226-12:38:02,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,repetition,12,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,replication,#12,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,runnumber,512,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,runattr,,,seedset,12,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.t,2s,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.m,1s,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.nA,1,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-512-20210226-12:38:02-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,datetime,20210226-12:38:03,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,repetition,13,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,replication,#13,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,runnumber,513,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,runattr,,,seedset,13,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.t,2s,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.m,1s,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.nA,1,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-513-20210226-12:38:03-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,datetime,20210226-12:38:03,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,repetition,15,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,replication,#15,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,runnumber,515,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,runattr,,,seedset,15,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.t,2s,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.m,1s,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.nA,1,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-515-20210226-12:38:03-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,datetime,20210226-12:38:03,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,repetition,14,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,replication,#14,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,runnumber,514,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,runattr,,,seedset,14,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.t,2s,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.m,1s,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.nA,1,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-514-20210226-12:38:03-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,datetime,20210226-12:38:04,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,repetition,16,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,replication,#16,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,runnumber,516,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,runattr,,,seedset,16,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.t,2s,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.m,1s,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.nA,1,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-516-20210226-12:38:04-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,datetime,20210226-12:38:06,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,repetition,19,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,replication,#19,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,runnumber,519,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,runattr,,,seedset,19,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.t,2s,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.m,1s,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.nA,1,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-519-20210226-12:38:06-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,datetime,20210226-12:38:05,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,repetition,18,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,replication,#18,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,runnumber,518,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,runattr,,,seedset,18,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.t,2s,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.m,1s,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.s,70 byte,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.dimPoolMax,20000,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.nDL,16,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.nA,1,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-518-20210226-12:38:05-29003,param,,,**.trasmitting,false,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,datetime,20210226-12:38:04,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,network,Aerocom,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,processid,29003,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,repetition,17,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,replication,#17,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,resultdir,results,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,runnumber,517,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,runattr,,,seedset,17,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.t,2s,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.k,50ms,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.X,0.05s,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.m,1s,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.operationMode,1,
Nonmonitoring-exponential-517-20210226-12:38:04-29003,param,,,**.s,70 byte,
