run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,network,Aerocom,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,processid,2937,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,repetition,1,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,replication,#1,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,resultdir,results,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,runnumber,2301,
Exponential-capacity-2301-20210226-12:48:47-2937,runattr,,,seedset,1,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.t,2s,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.k,15ms,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.X,0.05s,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.m,20s,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.operationMode,0,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.s,70 byte,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.dimPoolMax,20000,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.dimPoolMin,8000,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.nDL,16,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.nA,1,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2301-20210226-12:48:47-2937,param,,,**.trasmitting,false,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,datetime,20210226-12:48:49,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,network,Aerocom,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,processid,2957,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,repetition,10,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,replication,#10,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,resultdir,results,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,runnumber,2310,
Exponential-capacity-2310-20210226-12:48:49-2957,runattr,,,seedset,10,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.t,2s,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.k,15ms,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.X,0.05s,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.m,20s,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.operationMode,0,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.s,70 byte,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.dimPoolMax,20000,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.dimPoolMin,8000,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.nDL,16,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.nA,1,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2310-20210226-12:48:49-2957,param,,,**.trasmitting,false,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,datetime,20210226-12:48:51,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,network,Aerocom,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,processid,2957,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,repetition,11,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,replication,#11,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,resultdir,results,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,runnumber,2311,
Exponential-capacity-2311-20210226-12:48:51-2957,runattr,,,seedset,11,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.t,2s,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.k,15ms,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.X,0.05s,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.m,20s,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.operationMode,0,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.s,70 byte,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.dimPoolMax,20000,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.dimPoolMin,8000,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.nDL,16,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.nA,1,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2311-20210226-12:48:51-2957,param,,,**.trasmitting,false,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,datetime,20210226-12:48:44,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,network,Aerocom,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,processid,2970,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,repetition,13,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,replication,#13,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,resultdir,results,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,runnumber,2313,
Exponential-capacity-2313-20210226-12:48:44-2970,runattr,,,seedset,13,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.t,2s,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.k,15ms,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.X,0.05s,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.m,20s,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.operationMode,0,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.s,70 byte,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.nDL,16,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.nA,1,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2313-20210226-12:48:44-2970,param,,,**.trasmitting,false,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,datetime,20210226-12:48:44,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,network,Aerocom,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,processid,2970,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,repetition,12,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,replication,#12,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,resultdir,results,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,runnumber,2312,
Exponential-capacity-2312-20210226-12:48:44-2970,runattr,,,seedset,12,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.t,2s,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.k,15ms,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.X,0.05s,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.m,20s,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.operationMode,0,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.s,70 byte,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.nDL,16,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.nA,1,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2312-20210226-12:48:44-2970,param,,,**.trasmitting,false,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,datetime,20210226-12:48:47,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,network,Aerocom,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,processid,2970,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,repetition,15,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,replication,#15,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,resultdir,results,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,runnumber,2315,
Exponential-capacity-2315-20210226-12:48:47-2970,runattr,,,seedset,15,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.t,2s,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.k,15ms,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.X,0.05s,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.m,20s,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.operationMode,0,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.s,70 byte,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.nDL,16,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.nA,1,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2315-20210226-12:48:47-2970,param,,,**.trasmitting,false,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,datetime,20210226-12:48:45,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,network,Aerocom,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,processid,2970,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,repetition,14,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,replication,#14,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,resultdir,results,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,runnumber,2314,
Exponential-capacity-2314-20210226-12:48:45-2970,runattr,,,seedset,14,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.t,2s,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.k,15ms,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.X,0.05s,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.m,20s,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.operationMode,0,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.s,70 byte,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.nDL,16,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.nA,1,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2314-20210226-12:48:45-2970,param,,,**.trasmitting,false,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,datetime,20210226-12:48:48,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,network,Aerocom,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,processid,2970,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,repetition,16,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,replication,#16,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,resultdir,results,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,runnumber,2316,
Exponential-capacity-2316-20210226-12:48:48-2970,runattr,,,seedset,16,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.t,2s,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.k,15ms,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.X,0.05s,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.m,20s,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.operationMode,0,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.s,70 byte,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.nDL,16,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.nA,1,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2316-20210226-12:48:48-2970,param,,,**.trasmitting,false,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,datetime,20210226-12:48:59,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,network,Aerocom,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,processid,2970,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,repetition,19,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,replication,#19,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,resultdir,results,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,runnumber,2319,
Exponential-capacity-2319-20210226-12:48:59-2970,runattr,,,seedset,19,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.t,2s,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.k,15ms,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.X,0.05s,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.m,20s,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.operationMode,0,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.s,70 byte,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.nDL,16,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.nA,1,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2319-20210226-12:48:59-2970,param,,,**.trasmitting,false,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,datetime,20210226-12:48:49,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,network,Aerocom,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,processid,2970,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,repetition,17,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,replication,#17,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,resultdir,results,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,runnumber,2317,
Exponential-capacity-2317-20210226-12:48:49-2970,runattr,,,seedset,17,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.t,2s,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.k,15ms,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.X,0.05s,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.m,20s,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.operationMode,0,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.s,70 byte,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.nDL,16,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.nA,1,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2317-20210226-12:48:49-2970,param,,,**.trasmitting,false,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,datetime,20210226-12:48:50,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,network,Aerocom,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,processid,2970,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,repetition,18,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,replication,#18,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,resultdir,results,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,runnumber,2318,
Exponential-capacity-2318-20210226-12:48:50-2970,runattr,,,seedset,18,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.t,2s,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.k,15ms,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.X,0.05s,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.m,20s,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.operationMode,0,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.s,70 byte,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.dimPoolMax,20000,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.dimPoolMin,8000,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.nDL,16,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.nA,1,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2318-20210226-12:48:50-2970,param,,,**.trasmitting,false,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,datetime,20210226-12:48:48,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,iterationvars,"$0=15, $1=20",
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,iterationvarsf,"15,20-",
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,measurement,"$0=15, $1=20",
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,network,Aerocom,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,processid,2937,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,repetition,2,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,replication,#2,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,resultdir,results,
Exponential-capacity-2302-20210226-12:48:48-2937,runattr,,,runnumber,2302,
