run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1800-20210226-15:16:08-19587,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1800-20210226-15:16:08-19587,param,,,**.trasmitting,false,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,datetime,20210226-15:16:09,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,network,Aerocom,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,processid,19587,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,repetition,1,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,replication,#1,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,resultdir,results,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,runnumber,1801,
Exponential-capacity-1801-20210226-15:16:09-19587,runattr,,,seedset,1,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.t,2s,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.k,15ms,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.X,0.05s,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.m,0.5s,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.operationMode,0,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.s,70 byte,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.dimPoolMax,40000,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.dimPoolMin,8000,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.nDL,16,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.nA,1,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1801-20210226-15:16:09-19587,param,,,**.trasmitting,false,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,datetime,20210226-15:16:10,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,network,Aerocom,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,processid,19592,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,repetition,10,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,replication,#10,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,resultdir,results,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,runnumber,1810,
Exponential-capacity-1810-20210226-15:16:10-19592,runattr,,,seedset,10,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.t,2s,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.k,15ms,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.X,0.05s,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.m,0.5s,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.operationMode,0,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.s,70 byte,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.nDL,16,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.nA,1,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1810-20210226-15:16:10-19592,param,,,**.trasmitting,false,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,datetime,20210226-15:16:12,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,network,Aerocom,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,processid,19592,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,repetition,11,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,replication,#11,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,resultdir,results,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,runnumber,1811,
Exponential-capacity-1811-20210226-15:16:12-19592,runattr,,,seedset,11,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.t,2s,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.k,15ms,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.X,0.05s,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.m,0.5s,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.operationMode,0,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.s,70 byte,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.nDL,16,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.nA,1,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1811-20210226-15:16:12-19592,param,,,**.trasmitting,false,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,datetime,20210226-15:16:13,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,network,Aerocom,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,processid,19592,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,repetition,12,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,replication,#12,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,resultdir,results,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,runnumber,1812,
Exponential-capacity-1812-20210226-15:16:13-19592,runattr,,,seedset,12,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.t,2s,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.k,15ms,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.X,0.05s,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.m,0.5s,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.operationMode,0,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.s,70 byte,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.nDL,16,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.nA,1,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1812-20210226-15:16:13-19592,param,,,**.trasmitting,false,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,datetime,20210226-15:16:15,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,network,Aerocom,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,processid,19592,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,repetition,13,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,replication,#13,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,resultdir,results,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,runnumber,1813,
Exponential-capacity-1813-20210226-15:16:15-19592,runattr,,,seedset,13,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.t,2s,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.k,15ms,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.X,0.05s,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.m,0.5s,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.operationMode,0,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.s,70 byte,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.nDL,16,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.nA,1,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1813-20210226-15:16:15-19592,param,,,**.trasmitting,false,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,datetime,20210226-15:16:16,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,network,Aerocom,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,processid,19592,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,repetition,14,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,replication,#14,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,resultdir,results,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,runnumber,1814,
Exponential-capacity-1814-20210226-15:16:16-19592,runattr,,,seedset,14,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.t,2s,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.k,15ms,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.X,0.05s,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.m,0.5s,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.operationMode,0,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.s,70 byte,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.nDL,16,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.nA,1,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1814-20210226-15:16:16-19592,param,,,**.trasmitting,false,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,datetime,20210226-15:16:17,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,network,Aerocom,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,processid,19592,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,repetition,15,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,replication,#15,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,resultdir,results,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,runnumber,1815,
Exponential-capacity-1815-20210226-15:16:17-19592,runattr,,,seedset,15,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.t,2s,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.k,15ms,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.X,0.05s,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.m,0.5s,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.operationMode,0,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.s,70 byte,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.dimPoolMax,40000,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.dimPoolMin,8000,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.nDL,16,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.nA,1,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1815-20210226-15:16:17-19592,param,,,**.trasmitting,false,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,datetime,20210226-15:16:09,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,network,Aerocom,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,processid,19607,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,repetition,16,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,replication,#16,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,resultdir,results,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,runnumber,1816,
Exponential-capacity-1816-20210226-15:16:09-19607,runattr,,,seedset,16,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.t,2s,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.k,15ms,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.X,0.05s,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.m,0.5s,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.operationMode,0,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.s,70 byte,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.dimPoolMax,40000,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.dimPoolMin,8000,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.nDL,16,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.nA,1,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1816-20210226-15:16:09-19607,param,,,**.trasmitting,false,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,datetime,20210226-15:16:10,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,network,Aerocom,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,processid,19607,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,repetition,17,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,replication,#17,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,resultdir,results,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,runnumber,1817,
Exponential-capacity-1817-20210226-15:16:10-19607,runattr,,,seedset,17,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.t,2s,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.k,15ms,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.X,0.05s,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.m,0.5s,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.operationMode,0,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.s,70 byte,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.dimPoolMax,40000,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.dimPoolMin,8000,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.nDL,16,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.nA,1,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1817-20210226-15:16:10-19607,param,,,**.trasmitting,false,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,datetime,20210226-15:16:12,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,network,Aerocom,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,processid,19607,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,repetition,18,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,replication,#18,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,resultdir,results,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,runnumber,1818,
Exponential-capacity-1818-20210226-15:16:12-19607,runattr,,,seedset,18,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.t,2s,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.k,15ms,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.X,0.05s,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.m,0.5s,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.operationMode,0,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.s,70 byte,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.dimPoolMax,40000,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.dimPoolMin,8000,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.nDL,16,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.nA,1,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1818-20210226-15:16:12-19607,param,,,**.trasmitting,false,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,datetime,20210226-15:16:13,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,network,Aerocom,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,processid,19607,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,repetition,19,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,replication,#19,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,resultdir,results,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,runnumber,1819,
Exponential-capacity-1819-20210226-15:16:13-19607,runattr,,,seedset,19,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.t,2s,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.k,15ms,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.X,0.05s,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.m,0.5s,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.operationMode,0,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.s,70 byte,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.dimPoolMax,40000,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.dimPoolMin,8000,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.nDL,16,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.nA,1,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1819-20210226-15:16:13-19607,param,,,**.trasmitting,false,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,datetime,20210226-15:16:10,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,iterationvars,"$0=15, $1=0.5",
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,iterationvarsf,"15,0.5-",
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,measurement,"$0=15, $1=0.5",
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,network,Aerocom,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,processid,19587,
Exponential-capacity-1802-20210226-15:16:10-19587,runattr,,,repetition,2,
