run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,datetime,20210226-15:20:43,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,network,Aerocom,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,processid,21289,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,repetition,1,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,replication,#1,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,resultdir,results,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,runnumber,3101,
Lognormal-capacity-3101-20210226-15:20:43-21289,runattr,,,seedset,1,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.t,2s,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.k,50ms,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.X,0.05s,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.m,1.5s,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.operationMode,0,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.s,70 byte,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.nDL,16,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.nA,1,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3101-20210226-15:20:43-21289,param,,,**.trasmitting,false,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,datetime,20210226-15:20:50,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,network,Aerocom,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,processid,21304,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,repetition,10,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,replication,#10,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,resultdir,results,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,runnumber,3110,
Lognormal-capacity-3110-20210226-15:20:50-21304,runattr,,,seedset,10,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.t,2s,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.k,50ms,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.X,0.05s,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.m,1.5s,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.operationMode,0,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.s,70 byte,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.nDL,16,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.nA,1,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3110-20210226-15:20:50-21304,param,,,**.trasmitting,false,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,datetime,20210226-15:20:50,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,network,Aerocom,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,processid,21304,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,repetition,11,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,replication,#11,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,resultdir,results,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,runnumber,3111,
Lognormal-capacity-3111-20210226-15:20:50-21304,runattr,,,seedset,11,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.t,2s,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.k,50ms,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.X,0.05s,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.m,1.5s,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.operationMode,0,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.s,70 byte,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.nDL,16,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.nA,1,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3111-20210226-15:20:50-21304,param,,,**.trasmitting,false,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,datetime,20210226-15:20:46,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,processid,21309,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,repetition,13,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,replication,#13,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,resultdir,results,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,runnumber,3113,
Lognormal-capacity-3113-20210226-15:20:46-21309,runattr,,,seedset,13,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.t,2s,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.k,50ms,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.X,0.05s,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.m,1.5s,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.operationMode,0,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.s,70 byte,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.nDL,16,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.nA,1,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3113-20210226-15:20:46-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,datetime,20210226-15:20:43,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,processid,21309,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,repetition,12,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,replication,#12,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,resultdir,results,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,runnumber,3112,
Lognormal-capacity-3112-20210226-15:20:43-21309,runattr,,,seedset,12,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.t,2s,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.k,50ms,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.X,0.05s,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.m,1.5s,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.operationMode,0,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.s,70 byte,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.nDL,16,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.nA,1,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3112-20210226-15:20:43-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,datetime,20210226-15:20:48,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,processid,21309,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,repetition,14,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,replication,#14,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,resultdir,results,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,runnumber,3114,
Lognormal-capacity-3114-20210226-15:20:48-21309,runattr,,,seedset,14,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.t,2s,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.k,50ms,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.X,0.05s,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.m,1.5s,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.operationMode,0,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.s,70 byte,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.nDL,16,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.nA,1,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3114-20210226-15:20:48-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,datetime,20210226-15:20:49,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,processid,21309,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,repetition,15,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,replication,#15,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,resultdir,results,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,runnumber,3115,
Lognormal-capacity-3115-20210226-15:20:49-21309,runattr,,,seedset,15,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.t,2s,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.k,50ms,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.X,0.05s,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.m,1.5s,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.operationMode,0,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.s,70 byte,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.nDL,16,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.nA,1,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3115-20210226-15:20:49-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,datetime,20210226-15:20:50,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,processid,21309,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,repetition,16,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,replication,#16,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,resultdir,results,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,runnumber,3116,
Lognormal-capacity-3116-20210226-15:20:50-21309,runattr,,,seedset,16,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.t,2s,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.k,50ms,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.X,0.05s,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.m,1.5s,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.operationMode,0,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.s,70 byte,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.nDL,16,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.nA,1,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3116-20210226-15:20:50-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,datetime,20210226-15:20:51,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,processid,21309,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,repetition,18,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,replication,#18,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,resultdir,results,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,runnumber,3118,
Lognormal-capacity-3118-20210226-15:20:51-21309,runattr,,,seedset,18,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.t,2s,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.k,50ms,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.X,0.05s,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.m,1.5s,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.operationMode,0,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.s,70 byte,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.nDL,16,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.nA,1,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3118-20210226-15:20:51-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,datetime,20210226-15:20:50,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,processid,21309,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,repetition,17,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,replication,#17,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,resultdir,results,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,runnumber,3117,
Lognormal-capacity-3117-20210226-15:20:50-21309,runattr,,,seedset,17,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.t,2s,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.k,50ms,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.X,0.05s,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.m,1.5s,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.operationMode,0,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.s,70 byte,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.nDL,16,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.nA,1,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3117-20210226-15:20:50-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,datetime,20210226-15:20:51,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,iterationvars,"$0=50, $1=1.5",
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,iterationvarsf,"50,1.5-",
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,measurement,"$0=50, $1=1.5",
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,network,Aerocom,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,processid,21309,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,repetition,19,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,replication,#19,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,resultdir,results,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,runnumber,3119,
Lognormal-capacity-3119-20210226-15:20:51-21309,runattr,,,seedset,19,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.t,2s,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.k,50ms,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.X,0.05s,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.m,1.5s,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.operationMode,0,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.s,70 byte,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.dimPoolMax,40000,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.nDL,16,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.nA,1,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3119-20210226-15:20:51-21309,param,,,**.trasmitting,false,
Lognormal-capacity-3102-20210226-15:20:46-21289,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3102-20210226-15:20:46-21289,runattr,,,datetime,20210226-15:20:46,
