run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1400-20210301-22:00:35-14653,param,,,**.nA,1,
Exponential-capacity-1400-20210301-22:00:35-14653,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1400-20210301-22:00:35-14653,param,,,**.trasmitting,false,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,datetime,20210301-22:00:36,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,network,Aerocom,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,processid,14653,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,repetition,1,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,replication,#1,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,resultdir,results,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,runnumber,1401,
Exponential-capacity-1401-20210301-22:00:36-14653,runattr,,,seedset,1,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.t,2s,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.k,13ms,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.X,0.01s,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.m,1.5s,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.operationMode,0,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.s,70 byte,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.dimPoolMax,10000,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.dimPoolMin,8000,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.nDL,16,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.nA,1,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1401-20210301-22:00:36-14653,param,,,**.trasmitting,false,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,datetime,20210301-22:00:39,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,network,Aerocom,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,processid,14658,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,repetition,10,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,replication,#10,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,resultdir,results,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,runnumber,1410,
Exponential-capacity-1410-20210301-22:00:39-14658,runattr,,,seedset,10,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.t,2s,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.k,13ms,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.X,0.01s,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.m,1.5s,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.operationMode,0,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.s,70 byte,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.nDL,16,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.nA,1,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1410-20210301-22:00:39-14658,param,,,**.trasmitting,false,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,datetime,20210301-22:00:39,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,network,Aerocom,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,processid,14658,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,repetition,11,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,replication,#11,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,resultdir,results,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,runnumber,1411,
Exponential-capacity-1411-20210301-22:00:39-14658,runattr,,,seedset,11,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.t,2s,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.k,13ms,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.X,0.01s,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.m,1.5s,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.operationMode,0,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.s,70 byte,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.nDL,16,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.nA,1,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1411-20210301-22:00:39-14658,param,,,**.trasmitting,false,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,datetime,20210301-22:00:40,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,network,Aerocom,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,processid,14658,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,repetition,12,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,replication,#12,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,resultdir,results,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,runnumber,1412,
Exponential-capacity-1412-20210301-22:00:40-14658,runattr,,,seedset,12,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.t,2s,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.k,13ms,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.X,0.01s,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.m,1.5s,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.operationMode,0,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.s,70 byte,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.nDL,16,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.nA,1,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1412-20210301-22:00:40-14658,param,,,**.trasmitting,false,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,datetime,20210301-22:00:40,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,network,Aerocom,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,processid,14658,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,repetition,13,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,replication,#13,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,resultdir,results,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,runnumber,1413,
Exponential-capacity-1413-20210301-22:00:40-14658,runattr,,,seedset,13,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.t,2s,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.k,13ms,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.X,0.01s,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.m,1.5s,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.operationMode,0,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.s,70 byte,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.nDL,16,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.nA,1,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1413-20210301-22:00:40-14658,param,,,**.trasmitting,false,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,datetime,20210301-22:00:41,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,network,Aerocom,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,processid,14658,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,repetition,14,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,replication,#14,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,resultdir,results,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,runnumber,1414,
Exponential-capacity-1414-20210301-22:00:41-14658,runattr,,,seedset,14,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.t,2s,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.k,13ms,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.X,0.01s,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.m,1.5s,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.operationMode,0,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.s,70 byte,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.nDL,16,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.nA,1,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1414-20210301-22:00:41-14658,param,,,**.trasmitting,false,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,datetime,20210301-22:00:41,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,network,Aerocom,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,processid,14658,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,repetition,15,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,replication,#15,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,resultdir,results,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,runnumber,1415,
Exponential-capacity-1415-20210301-22:00:41-14658,runattr,,,seedset,15,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.t,2s,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.k,13ms,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.X,0.01s,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.m,1.5s,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.operationMode,0,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.s,70 byte,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.dimPoolMax,10000,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.dimPoolMin,8000,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.nDL,16,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.nA,1,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1415-20210301-22:00:41-14658,param,,,**.trasmitting,false,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,datetime,20210301-22:00:38,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,network,Aerocom,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,processid,14659,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,repetition,16,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,replication,#16,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,resultdir,results,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,runnumber,1416,
Exponential-capacity-1416-20210301-22:00:38-14659,runattr,,,seedset,16,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.t,2s,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.k,13ms,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.X,0.01s,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.m,1.5s,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.operationMode,0,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.s,70 byte,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.dimPoolMax,10000,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.dimPoolMin,8000,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.nDL,16,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.nA,1,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1416-20210301-22:00:38-14659,param,,,**.trasmitting,false,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,datetime,20210301-22:00:39,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,network,Aerocom,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,processid,14659,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,repetition,17,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,replication,#17,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,resultdir,results,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,runnumber,1417,
Exponential-capacity-1417-20210301-22:00:39-14659,runattr,,,seedset,17,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.t,2s,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.k,13ms,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.X,0.01s,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.m,1.5s,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.operationMode,0,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.s,70 byte,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.dimPoolMax,10000,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.dimPoolMin,8000,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.nDL,16,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.nA,1,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1417-20210301-22:00:39-14659,param,,,**.trasmitting,false,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,datetime,20210301-22:00:39,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,network,Aerocom,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,processid,14659,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,repetition,18,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,replication,#18,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,resultdir,results,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,runnumber,1418,
Exponential-capacity-1418-20210301-22:00:39-14659,runattr,,,seedset,18,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.t,2s,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.k,13ms,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.X,0.01s,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.m,1.5s,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.operationMode,0,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.s,70 byte,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.dimPoolMax,10000,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.dimPoolMin,8000,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.nDL,16,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.nA,1,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1418-20210301-22:00:39-14659,param,,,**.trasmitting,false,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,datetime,20210301-22:00:39,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,network,Aerocom,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,processid,14659,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,repetition,19,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,replication,#19,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,resultdir,results,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,runnumber,1419,
Exponential-capacity-1419-20210301-22:00:39-14659,runattr,,,seedset,19,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.t,2s,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.k,13ms,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.X,0.01s,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.m,1.5s,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.operationMode,0,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.s,70 byte,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.dimPoolMax,10000,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.dimPoolMin,8000,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.nDL,16,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.nA,1,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1419-20210301-22:00:39-14659,param,,,**.trasmitting,false,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,datetime,20210301-22:00:36,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,network,Aerocom,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,processid,14653,
Exponential-capacity-1402-20210301-22:00:36-14653,runattr,,,repetition,2,
