run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-100-20210227-15:13:53-14772,param,,,**.trasmitting,false,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,datetime,20210227-15:13:54,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,network,Aerocom,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,processid,14772,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,repetition,1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,replication,#1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,resultdir,results,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,runnumber,101,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,runattr,,,seedset,1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.t,1s,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.k,20ms,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.X,0.05s,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.m,1s,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.operationMode,1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.s,70 byte,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.nDL,16,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.nA,1,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-101-20210227-15:13:54-14772,param,,,**.trasmitting,false,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,datetime,20210227-15:13:54,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,network,Aerocom,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,processid,14781,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,repetition,10,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,replication,#10,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,resultdir,results,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,runnumber,110,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,runattr,,,seedset,10,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.t,1s,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.k,20ms,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.X,0.05s,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.m,1s,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.operationMode,1,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.s,70 byte,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.nDL,16,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.nA,1,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-110-20210227-15:13:54-14781,param,,,**.trasmitting,false,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,datetime,20210227-15:13:54,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,network,Aerocom,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,processid,14781,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,repetition,11,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,replication,#11,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,resultdir,results,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,runnumber,111,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,runattr,,,seedset,11,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.t,1s,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.k,20ms,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.X,0.05s,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.m,1s,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.operationMode,1,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.s,70 byte,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.nDL,16,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.nA,1,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-111-20210227-15:13:54-14781,param,,,**.trasmitting,false,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,datetime,20210227-15:13:52,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,repetition,12,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,replication,#12,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,runnumber,112,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,runattr,,,seedset,12,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.t,1s,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.m,1s,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.nA,1,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-112-20210227-15:13:52-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,datetime,20210227-15:13:53,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,repetition,13,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,replication,#13,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,runnumber,113,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,runattr,,,seedset,13,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.t,1s,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.m,1s,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.nA,1,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-113-20210227-15:13:53-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,datetime,20210227-15:13:53,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,repetition,15,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,replication,#15,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,runnumber,115,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,runattr,,,seedset,15,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.t,1s,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.m,1s,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.nA,1,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-115-20210227-15:13:53-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,datetime,20210227-15:13:53,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,repetition,14,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,replication,#14,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,runnumber,114,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,runattr,,,seedset,14,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.t,1s,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.m,1s,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.nA,1,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-114-20210227-15:13:53-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,datetime,20210227-15:13:53,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,repetition,16,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,replication,#16,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,runnumber,116,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,runattr,,,seedset,16,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.t,1s,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.m,1s,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.nA,1,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-116-20210227-15:13:53-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,datetime,20210227-15:13:54,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,repetition,19,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,replication,#19,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,runnumber,119,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,runattr,,,seedset,19,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.t,1s,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.m,1s,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.nA,1,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-119-20210227-15:13:54-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,datetime,20210227-15:13:54,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,repetition,18,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,replication,#18,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,runnumber,118,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,runattr,,,seedset,18,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.t,1s,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.m,1s,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.s,70 byte,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.nDL,16,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.nA,1,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-118-20210227-15:13:54-14782,param,,,**.trasmitting,false,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,datetime,20210227-15:13:53,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,iterationvars,$0=1,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,iterationvarsf,1-,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,measurement,$0=1,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,network,Aerocom,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,processid,14782,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,repetition,17,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,replication,#17,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,resultdir,results,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,runnumber,117,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,runattr,,,seedset,17,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.t,1s,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.k,20ms,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.X,0.05s,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.m,1s,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.operationMode,1,
Nonmonitoring-exponential-117-20210227-15:13:53-14782,param,,,**.s,70 byte,
