run,type,module,name,attrname,attrvalue,value
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.s,70 byte,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.dimPoolMax,10000,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.dimPoolMin,8000,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.nDL,2,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.nA,1,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-44-20210302-19:41:46-5875,param,,,**.trasmitting,false,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,datetime,20210302-19:41:46,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,iterationvars,$0=1,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,iterationvarsf,1-,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,measurement,$0=1,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,network,Aerocom,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,processid,5875,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,repetition,15,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,replication,#15,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,resultdir,results,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,runnumber,45,
Exponential-capacity-45-20210302-19:41:46-5875,runattr,,,seedset,15,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.t,2s,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.k,10ms,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.X,1s,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.m,1.5s,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.operationMode,0,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.s,70 byte,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.dimPoolMax,10000,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.dimPoolMin,8000,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.nDL,2,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.nA,1,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-45-20210302-19:41:46-5875,param,,,**.trasmitting,false,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,datetime,20210302-19:41:47,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,iterationvars,$0=1,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,iterationvarsf,1-,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,measurement,$0=1,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,network,Aerocom,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,processid,5875,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,repetition,16,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,replication,#16,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,resultdir,results,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,runnumber,46,
Exponential-capacity-46-20210302-19:41:47-5875,runattr,,,seedset,16,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.t,2s,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.k,10ms,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.X,1s,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.m,1.5s,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.operationMode,0,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.s,70 byte,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.dimPoolMax,10000,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.dimPoolMin,8000,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.nDL,2,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.nA,1,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-46-20210302-19:41:47-5875,param,,,**.trasmitting,false,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,configname,Exponential-capacity,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,datetime,20210302-19:41:53,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,iterationvars,$0=1,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,iterationvarsf,1-,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,measurement,$0=1,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,network,Aerocom,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,processid,5875,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,repetition,17,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,replication,#17,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,resultdir,results,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,runnumber,47,
Exponential-capacity-47-20210302-19:41:53-5875,runattr,,,seedset,17,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.t,2s,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.k,10ms,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.X,1s,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.m,1.5s,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.operationMode,0,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.s,70 byte,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.dimPoolMax,10000,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.dimPoolMin,8000,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.nDL,2,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.nA,1,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.DLMaxCapacity,0,
Exponential-capacity-47-20210302-19:41:53-5875,param,,,**.trasmitting,false,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,configname,Exponential-capacity,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,datetime,20210302-19:41:44,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,iterationvars,$0=1,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,iterationvarsf,1-,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,measurement,$0=1,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,network,Aerocom,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,processid,5877,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,repetition,18,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,replication,#18,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,resultdir,results,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,runnumber,48,
Exponential-capacity-48-20210302-19:41:44-5877,runattr,,,seedset,18,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.t,2s,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.k,10ms,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.X,1s,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.m,1.5s,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.operationMode,0,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.s,70 byte,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.dimPoolMax,10000,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.dimPoolMin,8000,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.nDL,2,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.nA,1,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.DLMaxCapacity,0,
Exponential-capacity-48-20210302-19:41:44-5877,param,,,**.trasmitting,false,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,configname,Exponential-capacity,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,datetime,20210302-19:41:44,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,iterationvars,$0=1,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,iterationvarsf,1-,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,measurement,$0=1,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,network,Aerocom,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,processid,5877,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,repetition,19,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,replication,#19,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,resultdir,results,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,runnumber,49,
Exponential-capacity-49-20210302-19:41:44-5877,runattr,,,seedset,19,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.t,2s,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.k,10ms,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.X,1s,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.m,1.5s,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.operationMode,0,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.s,70 byte,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.dimPoolMax,10000,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.dimPoolMin,8000,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.nDL,2,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.nA,1,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.DLMaxCapacity,0,
Exponential-capacity-49-20210302-19:41:44-5877,param,,,**.trasmitting,false,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,configname,Exponential-capacity,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,datetime,20210302-19:41:44,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,iterationvars,$0=1,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,iterationvarsf,1-,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,measurement,$0=1,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,network,Aerocom,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,processid,5866,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,repetition,2,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,replication,#2,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,resultdir,results,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,runnumber,32,
Exponential-capacity-32-20210302-19:41:44-5866,runattr,,,seedset,2,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.t,2s,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.k,10ms,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.X,1s,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.m,1.5s,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.operationMode,0,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.s,70 byte,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.dimPoolMax,10000,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.dimPoolMin,8000,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.nDL,2,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.nA,1,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.DLMaxCapacity,0,
Exponential-capacity-32-20210302-19:41:44-5866,param,,,**.trasmitting,false,
