run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,iterationvars,,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,measurement,,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,network,Aerocom,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,processid,14596,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,repetition,11,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,replication,#11,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,resultdir,results,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,runnumber,11,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,runattr,,,seedset,11,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.t,2s,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.k,35ms,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.X,0.05s,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.m,1s,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.operationMode,1,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.s,70 byte,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.nDL,16,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.nA,1,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-11-20210226-17:24:11-14596,param,,,**.trasmitting,false,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,iterationvars,,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,measurement,,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,network,Aerocom,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,processid,14596,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,repetition,12,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,replication,#12,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,resultdir,results,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,runnumber,12,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,runattr,,,seedset,12,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.t,2s,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.k,35ms,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.X,0.05s,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.m,1s,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.operationMode,1,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.s,70 byte,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.nDL,16,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.nA,1,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-12-20210226-17:24:11-14596,param,,,**.trasmitting,false,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,iterationvars,,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,measurement,,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,network,Aerocom,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,processid,14596,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,repetition,13,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,replication,#13,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,resultdir,results,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,runnumber,13,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,runattr,,,seedset,13,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.t,2s,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.k,35ms,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.X,0.05s,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.m,1s,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.operationMode,1,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.s,70 byte,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.nDL,16,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.nA,1,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-13-20210226-17:24:11-14596,param,,,**.trasmitting,false,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,iterationvars,,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,measurement,,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,network,Aerocom,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,processid,14596,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,repetition,14,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,replication,#14,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,resultdir,results,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,runnumber,14,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,runattr,,,seedset,14,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.t,2s,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.k,35ms,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.X,0.05s,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.m,1s,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.operationMode,1,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.s,70 byte,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.nDL,16,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.nA,1,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-14-20210226-17:24:11-14596,param,,,**.trasmitting,false,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,iterationvars,,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,measurement,,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,network,Aerocom,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,processid,14596,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,repetition,15,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,replication,#15,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,resultdir,results,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,runnumber,15,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,runattr,,,seedset,15,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.t,2s,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.k,35ms,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.X,0.05s,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.m,1s,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.operationMode,1,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.s,70 byte,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.nDL,16,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.nA,1,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-15-20210226-17:24:11-14596,param,,,**.trasmitting,false,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,datetime,20210226-17:24:10,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,iterationvars,,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,measurement,,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,network,Aerocom,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,processid,14594,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,repetition,17,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,replication,#17,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,resultdir,results,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,runnumber,17,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,runattr,,,seedset,17,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.t,2s,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.k,35ms,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.X,0.05s,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.m,1s,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.operationMode,1,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.s,70 byte,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.nDL,16,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.nA,1,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-17-20210226-17:24:10-14594,param,,,**.trasmitting,false,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,datetime,20210226-17:24:10,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,iterationvars,,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,measurement,,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,network,Aerocom,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,processid,14594,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,repetition,16,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,replication,#16,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,resultdir,results,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,runnumber,16,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,runattr,,,seedset,16,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.t,2s,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.k,35ms,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.X,0.05s,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.m,1s,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.operationMode,1,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.s,70 byte,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.nDL,16,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.nA,1,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-16-20210226-17:24:10-14594,param,,,**.trasmitting,false,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,iterationvars,,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,measurement,,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,network,Aerocom,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,processid,14594,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,repetition,19,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,replication,#19,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,resultdir,results,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,runnumber,19,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,runattr,,,seedset,19,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.t,2s,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.k,35ms,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.X,0.05s,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.m,1s,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.operationMode,1,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.s,70 byte,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.nDL,16,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.nA,1,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-19-20210226-17:24:11-14594,param,,,**.trasmitting,false,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,datetime,20210226-17:24:11,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,iterationvars,,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,iterationvarsf,,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,measurement,,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,network,Aerocom,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,processid,14594,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,repetition,18,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,replication,#18,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,resultdir,results,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,runnumber,18,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,runattr,,,seedset,18,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.t,2s,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.k,35ms,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.X,0.05s,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.m,1s,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.operationMode,1,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.s,70 byte,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-18-20210226-17:24:11-14594,param,,,**.nDL,16,
