run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.X,0.05s,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.m,1s,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.operationMode,1,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.s,70 byte,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.nDL,16,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.nA,1,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-10-20210226-17:24:08-14469,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,datetime,20210226-17:24:08,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,iterationvars,,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,iterationvarsf,,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,measurement,,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,processid,14469,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,repetition,11,
Nonmonitoring-lognormal-11-20210226-17:24:08-14469,runattr,,,replication,#11,
