run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,network,Aerocom,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,processid,7481,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,repetition,1,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,replication,#1,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,resultdir,results,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,runnumber,1301,
Lognormal-capacity-1301-20210226-11:22:34-7481,runattr,,,seedset,1,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.t,2s,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.k,13ms,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.X,0.05s,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.m,1.5s,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.operationMode,0,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.s,70 byte,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.nDL,16,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.nA,1,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1301-20210226-11:22:34-7481,param,,,**.trasmitting,false,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,datetime,20210226-11:22:44,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,network,Aerocom,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,processid,7492,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,repetition,10,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,replication,#10,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,resultdir,results,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,runnumber,1310,
Lognormal-capacity-1310-20210226-11:22:44-7492,runattr,,,seedset,10,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.t,2s,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.k,13ms,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.X,0.05s,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.m,1.5s,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.operationMode,0,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.s,70 byte,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.nDL,16,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.nA,1,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1310-20210226-11:22:44-7492,param,,,**.trasmitting,false,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,datetime,20210226-11:22:47,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,network,Aerocom,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,processid,7492,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,repetition,11,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,replication,#11,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,resultdir,results,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,runnumber,1311,
Lognormal-capacity-1311-20210226-11:22:47-7492,runattr,,,seedset,11,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.t,2s,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.k,13ms,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.X,0.05s,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.m,1.5s,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.operationMode,0,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.s,70 byte,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.nDL,16,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.nA,1,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1311-20210226-11:22:47-7492,param,,,**.trasmitting,false,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,datetime,20210226-11:22:31,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,processid,7493,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,repetition,13,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,replication,#13,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,resultdir,results,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,runnumber,1313,
Lognormal-capacity-1313-20210226-11:22:31-7493,runattr,,,seedset,13,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.t,2s,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.k,13ms,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.X,0.05s,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.m,1.5s,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.operationMode,0,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.s,70 byte,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.nDL,16,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.nA,1,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1313-20210226-11:22:31-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,datetime,20210226-11:22:29,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,processid,7493,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,repetition,12,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,replication,#12,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,resultdir,results,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,runnumber,1312,
Lognormal-capacity-1312-20210226-11:22:29-7493,runattr,,,seedset,12,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.t,2s,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.k,13ms,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.X,0.05s,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.m,1.5s,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.operationMode,0,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.s,70 byte,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.nDL,16,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.nA,1,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1312-20210226-11:22:29-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,datetime,20210226-11:22:32,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,processid,7493,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,repetition,14,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,replication,#14,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,resultdir,results,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,runnumber,1314,
Lognormal-capacity-1314-20210226-11:22:32-7493,runattr,,,seedset,14,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.t,2s,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.k,13ms,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.X,0.05s,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.m,1.5s,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.operationMode,0,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.s,70 byte,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.nDL,16,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.nA,1,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1314-20210226-11:22:32-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,datetime,20210226-11:22:34,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,processid,7493,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,repetition,15,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,replication,#15,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,resultdir,results,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,runnumber,1315,
Lognormal-capacity-1315-20210226-11:22:34-7493,runattr,,,seedset,15,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.t,2s,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.k,13ms,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.X,0.05s,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.m,1.5s,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.operationMode,0,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.s,70 byte,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.nDL,16,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.nA,1,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1315-20210226-11:22:34-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,datetime,20210226-11:22:36,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,processid,7493,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,repetition,16,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,replication,#16,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,resultdir,results,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,runnumber,1316,
Lognormal-capacity-1316-20210226-11:22:36-7493,runattr,,,seedset,16,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.t,2s,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.k,13ms,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.X,0.05s,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.m,1.5s,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.operationMode,0,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.s,70 byte,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.nDL,16,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.nA,1,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1316-20210226-11:22:36-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,datetime,20210226-11:22:46,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,processid,7493,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,repetition,18,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,replication,#18,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,resultdir,results,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,runnumber,1318,
Lognormal-capacity-1318-20210226-11:22:46-7493,runattr,,,seedset,18,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.t,2s,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.k,13ms,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.X,0.05s,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.m,1.5s,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.operationMode,0,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.s,70 byte,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.nDL,16,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.nA,1,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1318-20210226-11:22:46-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,datetime,20210226-11:22:37,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,processid,7493,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,repetition,17,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,replication,#17,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,resultdir,results,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,runnumber,1317,
Lognormal-capacity-1317-20210226-11:22:37-7493,runattr,,,seedset,17,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.t,2s,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.k,13ms,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.X,0.05s,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.m,1.5s,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.operationMode,0,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.s,70 byte,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.nDL,16,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.nA,1,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1317-20210226-11:22:37-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,datetime,20210226-11:22:48,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,iterationvars,"$0=13, $1=1.5",
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,iterationvarsf,"13,1.5-",
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,measurement,"$0=13, $1=1.5",
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,network,Aerocom,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,processid,7493,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,repetition,19,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,replication,#19,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,resultdir,results,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,runnumber,1319,
Lognormal-capacity-1319-20210226-11:22:48-7493,runattr,,,seedset,19,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.t,2s,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.k,13ms,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.X,0.05s,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.m,1.5s,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.operationMode,0,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.s,70 byte,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.nDL,16,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.nA,1,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1319-20210226-11:22:48-7493,param,,,**.trasmitting,false,
Lognormal-capacity-1302-20210226-11:22:36-7481,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1302-20210226-11:22:36-7481,runattr,,,datetime,20210226-11:22:36,
