run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,processid,3887,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,repetition,1,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,replication,#1,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,resultdir,results,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,runnumber,401,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,runattr,,,seedset,1,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.t,2s,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.k,20ms,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.X,0.05s,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.m,1s,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.operationMode,1,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.s,70 byte,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.nDL,16,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.nA,1,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-401-20210226-11:15:52-3887,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,datetime,20210226-11:15:55,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,repetition,10,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,replication,#10,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,runnumber,410,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,runattr,,,seedset,10,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-410-20210226-11:15:55-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,datetime,20210226-11:15:57,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,repetition,11,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,replication,#11,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,runnumber,411,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,runattr,,,seedset,11,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-411-20210226-11:15:57-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,datetime,20210226-11:16:01,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,repetition,13,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,replication,#13,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,runnumber,413,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,runattr,,,seedset,13,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-413-20210226-11:16:01-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,datetime,20210226-11:15:59,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,repetition,12,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,replication,#12,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,runnumber,412,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,runattr,,,seedset,12,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-412-20210226-11:15:59-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,datetime,20210226-11:16:11,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,repetition,15,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,replication,#15,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,runnumber,415,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,runattr,,,seedset,15,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-415-20210226-11:16:11-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,datetime,20210226-11:16:03,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,processid,3901,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,repetition,14,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,replication,#14,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,resultdir,results,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,runnumber,414,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,runattr,,,seedset,14,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.t,2s,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.k,20ms,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.X,0.05s,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.m,1s,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.operationMode,1,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.s,70 byte,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.nDL,16,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.nA,1,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-414-20210226-11:16:03-3901,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,datetime,20210226-11:15:51,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,processid,3913,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,repetition,16,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,replication,#16,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,resultdir,results,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,runnumber,416,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,runattr,,,seedset,16,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.t,2s,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.k,20ms,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.X,0.05s,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.m,1s,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.operationMode,1,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.s,70 byte,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.nDL,16,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.nA,1,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-416-20210226-11:15:51-3913,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,datetime,20210226-11:15:53,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,processid,3913,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,repetition,17,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,replication,#17,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,resultdir,results,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,runnumber,417,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,runattr,,,seedset,17,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.t,2s,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.k,20ms,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.X,0.05s,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.m,1s,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.operationMode,1,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.s,70 byte,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.nDL,16,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.nA,1,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-417-20210226-11:15:53-3913,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,datetime,20210226-11:15:57,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,processid,3913,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,repetition,19,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,replication,#19,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,resultdir,results,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,runnumber,419,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,runattr,,,seedset,19,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.t,2s,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.k,20ms,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.X,0.05s,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.m,1s,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.operationMode,1,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.s,70 byte,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.nDL,16,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.nA,1,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-419-20210226-11:15:57-3913,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,datetime,20210226-11:15:55,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,iterationvars,$0=20,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,iterationvarsf,20-,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,measurement,$0=20,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,processid,3913,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,repetition,18,
Nonmonitoring-lognormal-418-20210226-11:15:55-3913,runattr,,,replication,#18,
