run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.X,0.05s,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.m,12s,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.operationMode,0,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.s,70 byte,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.dimPoolMax,10000,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.dimPoolMin,8000,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.nDL,16,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.nA,1,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2201-20210226-11:27:16-10218,param,,,**.trasmitting,false,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,datetime,20210226-11:27:22,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,network,Aerocom,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,processid,10248,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,repetition,10,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,replication,#10,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,resultdir,results,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,runnumber,2210,
Exponential-capacity-2210-20210226-11:27:22-10248,runattr,,,seedset,10,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.t,2s,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.k,15ms,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.X,0.05s,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.m,12s,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.operationMode,0,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.s,70 byte,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.nDL,16,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.nA,1,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2210-20210226-11:27:22-10248,param,,,**.trasmitting,false,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,datetime,20210226-11:27:24,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,network,Aerocom,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,processid,10248,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,repetition,11,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,replication,#11,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,resultdir,results,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,runnumber,2211,
Exponential-capacity-2211-20210226-11:27:24-10248,runattr,,,seedset,11,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.t,2s,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.k,15ms,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.X,0.05s,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.m,12s,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.operationMode,0,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.s,70 byte,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.nDL,16,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.nA,1,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2211-20210226-11:27:24-10248,param,,,**.trasmitting,false,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,datetime,20210226-11:27:27,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,network,Aerocom,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,processid,10248,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,repetition,13,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,replication,#13,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,resultdir,results,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,runnumber,2213,
Exponential-capacity-2213-20210226-11:27:27-10248,runattr,,,seedset,13,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.t,2s,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.k,15ms,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.X,0.05s,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.m,12s,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.operationMode,0,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.s,70 byte,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.nDL,16,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.nA,1,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2213-20210226-11:27:27-10248,param,,,**.trasmitting,false,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,datetime,20210226-11:27:25,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,network,Aerocom,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,processid,10248,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,repetition,12,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,replication,#12,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,resultdir,results,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,runnumber,2212,
Exponential-capacity-2212-20210226-11:27:25-10248,runattr,,,seedset,12,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.t,2s,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.k,15ms,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.X,0.05s,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.m,12s,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.operationMode,0,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.s,70 byte,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.nDL,16,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.nA,1,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2212-20210226-11:27:25-10248,param,,,**.trasmitting,false,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,datetime,20210226-11:27:28,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,network,Aerocom,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,processid,10248,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,repetition,15,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,replication,#15,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,resultdir,results,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,runnumber,2215,
Exponential-capacity-2215-20210226-11:27:28-10248,runattr,,,seedset,15,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.t,2s,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.k,15ms,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.X,0.05s,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.m,12s,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.operationMode,0,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.s,70 byte,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.nDL,16,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.nA,1,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2215-20210226-11:27:28-10248,param,,,**.trasmitting,false,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,datetime,20210226-11:27:27,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,network,Aerocom,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,processid,10248,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,repetition,14,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,replication,#14,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,resultdir,results,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,runnumber,2214,
Exponential-capacity-2214-20210226-11:27:27-10248,runattr,,,seedset,14,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.t,2s,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.k,15ms,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.X,0.05s,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.m,12s,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.operationMode,0,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.s,70 byte,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.dimPoolMax,10000,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.dimPoolMin,8000,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.nDL,16,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.nA,1,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2214-20210226-11:27:27-10248,param,,,**.trasmitting,false,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,datetime,20210226-11:27:18,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,network,Aerocom,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,processid,10657,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,repetition,16,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,replication,#16,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,resultdir,results,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,runnumber,2216,
Exponential-capacity-2216-20210226-11:27:18-10657,runattr,,,seedset,16,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.t,2s,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.k,15ms,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.X,0.05s,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.m,12s,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.operationMode,0,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.s,70 byte,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.dimPoolMax,10000,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.dimPoolMin,8000,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.nDL,16,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.nA,1,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2216-20210226-11:27:18-10657,param,,,**.trasmitting,false,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,datetime,20210226-11:27:25,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,network,Aerocom,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,processid,10657,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,repetition,19,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,replication,#19,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,resultdir,results,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,runnumber,2219,
Exponential-capacity-2219-20210226-11:27:25-10657,runattr,,,seedset,19,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.t,2s,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.k,15ms,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.X,0.05s,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.m,12s,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.operationMode,0,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.s,70 byte,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.dimPoolMax,10000,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.dimPoolMin,8000,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.nDL,16,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.nA,1,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2219-20210226-11:27:25-10657,param,,,**.trasmitting,false,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,datetime,20210226-11:27:23,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,network,Aerocom,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,processid,10657,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,repetition,17,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,replication,#17,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,resultdir,results,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,runnumber,2217,
Exponential-capacity-2217-20210226-11:27:23-10657,runattr,,,seedset,17,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.t,2s,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.k,15ms,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.X,0.05s,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.m,12s,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.operationMode,0,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.s,70 byte,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.dimPoolMax,10000,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.dimPoolMin,8000,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.nDL,16,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.nA,1,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2217-20210226-11:27:23-10657,param,,,**.trasmitting,false,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,datetime,20210226-11:27:23,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,network,Aerocom,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,processid,10657,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,repetition,18,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,replication,#18,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,resultdir,results,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,runnumber,2218,
Exponential-capacity-2218-20210226-11:27:23-10657,runattr,,,seedset,18,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.t,2s,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.k,15ms,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.X,0.05s,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.m,12s,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.operationMode,0,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.s,70 byte,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.dimPoolMax,10000,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.dimPoolMin,8000,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.nDL,16,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.nA,1,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2218-20210226-11:27:23-10657,param,,,**.trasmitting,false,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,datetime,20210226-11:27:22,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,iterationvars,"$0=15, $1=12",
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,iterationvarsf,"15,12-",
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,measurement,"$0=15, $1=12",
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,network,Aerocom,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,processid,10218,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,repetition,2,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,replication,#2,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,resultdir,results,
Exponential-capacity-2202-20210226-11:27:22-10218,runattr,,,runnumber,2202,
