run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,datetime,20210226-11:22:53,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,network,Aerocom,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,processid,7618,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,repetition,1,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,replication,#1,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,resultdir,results,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,runnumber,1401,
Lognormal-capacity-1401-20210226-11:22:53-7618,runattr,,,seedset,1,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.t,2s,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.k,13ms,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.X,0.05s,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.m,1.8s,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.operationMode,0,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.s,70 byte,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.nDL,16,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.nA,1,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1401-20210226-11:22:53-7618,param,,,**.trasmitting,false,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,datetime,20210226-11:23:08,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,processid,7658,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,repetition,10,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,replication,#10,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,resultdir,results,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,runnumber,1410,
Lognormal-capacity-1410-20210226-11:23:08-7658,runattr,,,seedset,10,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.t,2s,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.k,13ms,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.X,0.05s,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.m,1.8s,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.operationMode,0,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.s,70 byte,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.nDL,16,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.nA,1,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1410-20210226-11:23:08-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,datetime,20210226-11:23:09,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,processid,7658,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,repetition,11,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,replication,#11,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,resultdir,results,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,runnumber,1411,
Lognormal-capacity-1411-20210226-11:23:09-7658,runattr,,,seedset,11,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.t,2s,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.k,13ms,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.X,0.05s,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.m,1.8s,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.operationMode,0,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.s,70 byte,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.nDL,16,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.nA,1,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1411-20210226-11:23:09-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,datetime,20210226-11:23:13,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,processid,7658,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,repetition,13,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,replication,#13,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,resultdir,results,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,runnumber,1413,
Lognormal-capacity-1413-20210226-11:23:13-7658,runattr,,,seedset,13,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.t,2s,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.k,13ms,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.X,0.05s,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.m,1.8s,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.operationMode,0,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.s,70 byte,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.nDL,16,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.nA,1,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1413-20210226-11:23:13-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,datetime,20210226-11:23:11,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,processid,7658,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,repetition,12,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,replication,#12,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,resultdir,results,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,runnumber,1412,
Lognormal-capacity-1412-20210226-11:23:11-7658,runattr,,,seedset,12,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.t,2s,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.k,13ms,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.X,0.05s,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.m,1.8s,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.operationMode,0,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.s,70 byte,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.nDL,16,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.nA,1,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1412-20210226-11:23:11-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,datetime,20210226-11:23:14,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,processid,7658,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,repetition,14,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,replication,#14,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,resultdir,results,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,runnumber,1414,
Lognormal-capacity-1414-20210226-11:23:14-7658,runattr,,,seedset,14,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.t,2s,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.k,13ms,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.X,0.05s,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.m,1.8s,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.operationMode,0,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.s,70 byte,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.nDL,16,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.nA,1,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1414-20210226-11:23:14-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,datetime,20210226-11:23:16,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,network,Aerocom,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,processid,7658,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,repetition,15,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,replication,#15,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,resultdir,results,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,runnumber,1415,
Lognormal-capacity-1415-20210226-11:23:16-7658,runattr,,,seedset,15,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.t,2s,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.k,13ms,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.X,0.05s,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.m,1.8s,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.operationMode,0,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.s,70 byte,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.nDL,16,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.nA,1,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1415-20210226-11:23:16-7658,param,,,**.trasmitting,false,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,datetime,20210226-11:23:07,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,network,Aerocom,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,processid,7664,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,repetition,16,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,replication,#16,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,resultdir,results,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,runnumber,1416,
Lognormal-capacity-1416-20210226-11:23:07-7664,runattr,,,seedset,16,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.t,2s,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.k,13ms,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.X,0.05s,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.m,1.8s,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.operationMode,0,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.s,70 byte,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.nDL,16,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.nA,1,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1416-20210226-11:23:07-7664,param,,,**.trasmitting,false,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,datetime,20210226-11:23:09,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,network,Aerocom,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,processid,7664,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,repetition,18,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,replication,#18,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,resultdir,results,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,runnumber,1418,
Lognormal-capacity-1418-20210226-11:23:09-7664,runattr,,,seedset,18,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.t,2s,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.k,13ms,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.X,0.05s,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.m,1.8s,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.operationMode,0,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.s,70 byte,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.nDL,16,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.nA,1,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1418-20210226-11:23:09-7664,param,,,**.trasmitting,false,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,datetime,20210226-11:23:08,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,network,Aerocom,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,processid,7664,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,repetition,17,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,replication,#17,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,resultdir,results,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,runnumber,1417,
Lognormal-capacity-1417-20210226-11:23:08-7664,runattr,,,seedset,17,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.t,2s,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.k,13ms,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.X,0.05s,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.m,1.8s,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.operationMode,0,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.s,70 byte,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.nDL,16,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.nA,1,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1417-20210226-11:23:08-7664,param,,,**.trasmitting,false,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,datetime,20210226-11:23:11,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,iterationvars,"$0=13, $1=1.8",
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,iterationvarsf,"13,1.8-",
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,measurement,"$0=13, $1=1.8",
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,network,Aerocom,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,processid,7664,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,repetition,19,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,replication,#19,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,resultdir,results,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,runnumber,1419,
Lognormal-capacity-1419-20210226-11:23:11-7664,runattr,,,seedset,19,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.t,2s,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.k,13ms,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.X,0.05s,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.m,1.8s,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.operationMode,0,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.s,70 byte,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.nDL,16,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.nA,1,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1419-20210226-11:23:11-7664,param,,,**.trasmitting,false,
Lognormal-capacity-1402-20210226-11:22:54-7618,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1402-20210226-11:22:54-7618,runattr,,,datetime,20210226-11:22:54,
