run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-210-20210226-11:14:27-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,datetime,20210226-11:14:30,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,processid,2686,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,repetition,11,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,replication,#11,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,resultdir,results,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,runnumber,211,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,runattr,,,seedset,11,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.t,2s,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.k,13ms,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.X,0.05s,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.m,1s,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.operationMode,1,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.s,70 byte,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-211-20210226-11:14:30-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,datetime,20210226-11:14:36,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,processid,2686,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,repetition,13,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,replication,#13,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,resultdir,results,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,runnumber,213,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,runattr,,,seedset,13,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.t,2s,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.k,13ms,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.X,0.05s,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.m,1s,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.operationMode,1,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.s,70 byte,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-213-20210226-11:14:36-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,datetime,20210226-11:14:33,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,processid,2686,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,repetition,12,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,replication,#12,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,resultdir,results,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,runnumber,212,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,runattr,,,seedset,12,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.t,2s,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.k,13ms,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.X,0.05s,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.m,1s,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.operationMode,1,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.s,70 byte,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-212-20210226-11:14:33-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,datetime,20210226-11:14:46,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,processid,2686,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,repetition,15,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,replication,#15,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,resultdir,results,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,runnumber,215,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,runattr,,,seedset,15,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.t,2s,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.k,13ms,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.X,0.05s,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.m,1s,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.operationMode,1,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.s,70 byte,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-215-20210226-11:14:46-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,datetime,20210226-11:14:44,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,processid,2686,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,repetition,14,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,replication,#14,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,resultdir,results,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,runnumber,214,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,runattr,,,seedset,14,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.t,2s,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.k,13ms,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.X,0.05s,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.m,1s,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.operationMode,1,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.s,70 byte,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.nDL,16,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.nA,1,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-214-20210226-11:14:44-2686,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,datetime,20210226-11:14:23,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,processid,2702,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,repetition,16,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,replication,#16,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,resultdir,results,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,runnumber,216,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,runattr,,,seedset,16,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.t,2s,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.k,13ms,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.X,0.05s,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.m,1s,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.operationMode,1,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.s,70 byte,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.nDL,16,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.nA,1,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-216-20210226-11:14:23-2702,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,datetime,20210226-11:14:26,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,processid,2702,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,repetition,17,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,replication,#17,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,resultdir,results,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,runnumber,217,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,runattr,,,seedset,17,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.t,2s,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.k,13ms,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.X,0.05s,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.m,1s,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.operationMode,1,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.s,70 byte,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.nDL,16,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.nA,1,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-217-20210226-11:14:26-2702,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,datetime,20210226-11:14:32,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,processid,2702,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,repetition,19,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,replication,#19,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,resultdir,results,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,runnumber,219,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,runattr,,,seedset,19,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.t,2s,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.k,13ms,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.X,0.05s,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.m,1s,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.operationMode,1,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.s,70 byte,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.nDL,16,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.nA,1,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-219-20210226-11:14:32-2702,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,datetime,20210226-11:14:29,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,iterationvars,$0=13,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,iterationvarsf,13-,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,measurement,$0=13,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,processid,2702,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,repetition,18,
Nonmonitoring-lognormal-218-20210226-11:14:29-2702,runattr,,,replication,#18,
