run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1000-20210226-11:20:29-6665,param,,,**.nDL,16,
Exponential-capacity-1000-20210226-11:20:29-6665,param,,,**.nA,1,
Exponential-capacity-1000-20210226-11:20:29-6665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1000-20210226-11:20:29-6665,param,,,**.trasmitting,false,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,datetime,20210226-11:20:30,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,network,Aerocom,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,processid,6665,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,repetition,1,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,replication,#1,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,resultdir,results,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,runnumber,1001,
Exponential-capacity-1001-20210226-11:20:30-6665,runattr,,,seedset,1,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.t,2s,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.k,10ms,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.X,0.05s,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.m,12s,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.operationMode,0,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.s,70 byte,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.dimPoolMax,10000,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.dimPoolMin,8000,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.nDL,16,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.nA,1,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1001-20210226-11:20:30-6665,param,,,**.trasmitting,false,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,datetime,20210226-11:20:40,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,network,Aerocom,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,processid,6670,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,repetition,10,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,replication,#10,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,resultdir,results,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,runnumber,1010,
Exponential-capacity-1010-20210226-11:20:40-6670,runattr,,,seedset,10,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.t,2s,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.k,10ms,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.X,0.05s,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.m,12s,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.operationMode,0,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.s,70 byte,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.nDL,16,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.nA,1,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1010-20210226-11:20:40-6670,param,,,**.trasmitting,false,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,datetime,20210226-11:20:42,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,network,Aerocom,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,processid,6670,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,repetition,11,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,replication,#11,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,resultdir,results,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,runnumber,1011,
Exponential-capacity-1011-20210226-11:20:42-6670,runattr,,,seedset,11,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.t,2s,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.k,10ms,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.X,0.05s,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.m,12s,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.operationMode,0,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.s,70 byte,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.nDL,16,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.nA,1,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1011-20210226-11:20:42-6670,param,,,**.trasmitting,false,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,datetime,20210226-11:20:46,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,network,Aerocom,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,processid,6670,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,repetition,13,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,replication,#13,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,resultdir,results,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,runnumber,1013,
Exponential-capacity-1013-20210226-11:20:46-6670,runattr,,,seedset,13,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.t,2s,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.k,10ms,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.X,0.05s,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.m,12s,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.operationMode,0,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.s,70 byte,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.nDL,16,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.nA,1,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1013-20210226-11:20:46-6670,param,,,**.trasmitting,false,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,datetime,20210226-11:20:44,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,network,Aerocom,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,processid,6670,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,repetition,12,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,replication,#12,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,resultdir,results,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,runnumber,1012,
Exponential-capacity-1012-20210226-11:20:44-6670,runattr,,,seedset,12,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.t,2s,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.k,10ms,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.X,0.05s,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.m,12s,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.operationMode,0,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.s,70 byte,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.nDL,16,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.nA,1,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1012-20210226-11:20:44-6670,param,,,**.trasmitting,false,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,datetime,20210226-11:20:55,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,network,Aerocom,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,processid,6670,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,repetition,15,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,replication,#15,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,resultdir,results,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,runnumber,1015,
Exponential-capacity-1015-20210226-11:20:55-6670,runattr,,,seedset,15,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.t,2s,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.k,10ms,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.X,0.05s,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.m,12s,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.operationMode,0,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.s,70 byte,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.nDL,16,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.nA,1,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1015-20210226-11:20:55-6670,param,,,**.trasmitting,false,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,datetime,20210226-11:20:51,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,network,Aerocom,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,processid,6670,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,repetition,14,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,replication,#14,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,resultdir,results,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,runnumber,1014,
Exponential-capacity-1014-20210226-11:20:51-6670,runattr,,,seedset,14,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.t,2s,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.k,10ms,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.X,0.05s,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.m,12s,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.operationMode,0,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.s,70 byte,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.dimPoolMax,10000,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.dimPoolMin,8000,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.nDL,16,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.nA,1,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1014-20210226-11:20:51-6670,param,,,**.trasmitting,false,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,datetime,20210226-11:20:30,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,network,Aerocom,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,processid,6675,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,repetition,16,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,replication,#16,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,resultdir,results,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,runnumber,1016,
Exponential-capacity-1016-20210226-11:20:30-6675,runattr,,,seedset,16,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.t,2s,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.k,10ms,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.X,0.05s,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.m,12s,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.operationMode,0,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.s,70 byte,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.dimPoolMax,10000,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.dimPoolMin,8000,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.nDL,16,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.nA,1,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1016-20210226-11:20:30-6675,param,,,**.trasmitting,false,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,datetime,20210226-11:20:42,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,network,Aerocom,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,processid,6675,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,repetition,19,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,replication,#19,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,resultdir,results,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,runnumber,1019,
Exponential-capacity-1019-20210226-11:20:42-6675,runattr,,,seedset,19,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.t,2s,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.k,10ms,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.X,0.05s,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.m,12s,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.operationMode,0,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.s,70 byte,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.dimPoolMax,10000,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.dimPoolMin,8000,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.nDL,16,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.nA,1,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1019-20210226-11:20:42-6675,param,,,**.trasmitting,false,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,datetime,20210226-11:20:32,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,network,Aerocom,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,processid,6675,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,repetition,17,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,replication,#17,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,resultdir,results,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,runnumber,1017,
Exponential-capacity-1017-20210226-11:20:32-6675,runattr,,,seedset,17,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.t,2s,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.k,10ms,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.X,0.05s,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.m,12s,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.operationMode,0,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.s,70 byte,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.dimPoolMax,10000,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.dimPoolMin,8000,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.nDL,16,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.nA,1,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1017-20210226-11:20:32-6675,param,,,**.trasmitting,false,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,datetime,20210226-11:20:40,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,network,Aerocom,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,processid,6675,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,repetition,18,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,replication,#18,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,resultdir,results,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,runnumber,1018,
Exponential-capacity-1018-20210226-11:20:40-6675,runattr,,,seedset,18,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.t,2s,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.k,10ms,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.X,0.05s,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.m,12s,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.operationMode,0,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.s,70 byte,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.dimPoolMax,10000,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.dimPoolMin,8000,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.nDL,16,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.nA,1,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1018-20210226-11:20:40-6675,param,,,**.trasmitting,false,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,datetime,20210226-11:20:32,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,iterationvars,"$0=10, $1=12",
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,iterationvarsf,"10,12-",
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,measurement,"$0=10, $1=12",
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,network,Aerocom,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,processid,6665,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,repetition,2,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,replication,#2,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,resultdir,results,
Exponential-capacity-1002-20210226-11:20:32-6665,runattr,,,runnumber,1002,
