run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2200-20210226-11:26:48-9807,param,,,**.nDL,16,
Lognormal-capacity-2200-20210226-11:26:48-9807,param,,,**.nA,1,
Lognormal-capacity-2200-20210226-11:26:48-9807,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2200-20210226-11:26:48-9807,param,,,**.trasmitting,false,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,datetime,20210226-11:26:50,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,network,Aerocom,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,processid,9807,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,repetition,1,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,replication,#1,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,resultdir,results,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,runnumber,2201,
Lognormal-capacity-2201-20210226-11:26:50-9807,runattr,,,seedset,1,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.t,2s,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.k,15ms,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.X,0.05s,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.m,12s,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.operationMode,0,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.s,70 byte,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.nDL,16,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.nA,1,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2201-20210226-11:26:50-9807,param,,,**.trasmitting,false,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,datetime,20210226-11:27:03,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,processid,9934,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,repetition,10,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,replication,#10,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,resultdir,results,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,runnumber,2210,
Lognormal-capacity-2210-20210226-11:27:03-9934,runattr,,,seedset,10,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.t,2s,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.k,15ms,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.X,0.05s,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.m,12s,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.operationMode,0,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.s,70 byte,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.nDL,16,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.nA,1,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2210-20210226-11:27:03-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,datetime,20210226-11:27:05,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,processid,9934,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,repetition,11,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,replication,#11,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,resultdir,results,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,runnumber,2211,
Lognormal-capacity-2211-20210226-11:27:05-9934,runattr,,,seedset,11,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.t,2s,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.k,15ms,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.X,0.05s,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.m,12s,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.operationMode,0,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.s,70 byte,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.nDL,16,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.nA,1,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2211-20210226-11:27:05-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,datetime,20210226-11:27:07,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,processid,9934,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,repetition,13,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,replication,#13,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,resultdir,results,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,runnumber,2213,
Lognormal-capacity-2213-20210226-11:27:07-9934,runattr,,,seedset,13,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.t,2s,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.k,15ms,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.X,0.05s,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.m,12s,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.operationMode,0,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.s,70 byte,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.nDL,16,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.nA,1,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2213-20210226-11:27:07-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,datetime,20210226-11:27:06,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,processid,9934,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,repetition,12,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,replication,#12,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,resultdir,results,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,runnumber,2212,
Lognormal-capacity-2212-20210226-11:27:06-9934,runattr,,,seedset,12,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.t,2s,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.k,15ms,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.X,0.05s,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.m,12s,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.operationMode,0,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.s,70 byte,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.nDL,16,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.nA,1,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2212-20210226-11:27:06-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,datetime,20210226-11:27:09,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,processid,9934,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,repetition,14,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,replication,#14,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,resultdir,results,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,runnumber,2214,
Lognormal-capacity-2214-20210226-11:27:09-9934,runattr,,,seedset,14,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.t,2s,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.k,15ms,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.X,0.05s,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.m,12s,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.operationMode,0,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.s,70 byte,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.nDL,16,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.nA,1,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2214-20210226-11:27:09-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,datetime,20210226-11:27:10,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,network,Aerocom,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,processid,9934,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,repetition,15,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,replication,#15,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,resultdir,results,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,runnumber,2215,
Lognormal-capacity-2215-20210226-11:27:10-9934,runattr,,,seedset,15,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.t,2s,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.k,15ms,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.X,0.05s,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.m,12s,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.operationMode,0,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.s,70 byte,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.nDL,16,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.nA,1,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2215-20210226-11:27:10-9934,param,,,**.trasmitting,false,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,datetime,20210226-11:27:02,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,network,Aerocom,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,processid,9971,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,repetition,16,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,replication,#16,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,resultdir,results,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,runnumber,2216,
Lognormal-capacity-2216-20210226-11:27:02-9971,runattr,,,seedset,16,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.t,2s,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.k,15ms,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.X,0.05s,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.m,12s,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.operationMode,0,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.s,70 byte,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.nDL,16,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.nA,1,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2216-20210226-11:27:02-9971,param,,,**.trasmitting,false,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,datetime,20210226-11:27:05,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,network,Aerocom,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,processid,9971,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,repetition,18,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,replication,#18,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,resultdir,results,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,runnumber,2218,
Lognormal-capacity-2218-20210226-11:27:05-9971,runattr,,,seedset,18,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.t,2s,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.k,15ms,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.X,0.05s,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.m,12s,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.operationMode,0,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.s,70 byte,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.nDL,16,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.nA,1,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2218-20210226-11:27:05-9971,param,,,**.trasmitting,false,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,datetime,20210226-11:27:04,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,network,Aerocom,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,processid,9971,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,repetition,17,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,replication,#17,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,resultdir,results,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,runnumber,2217,
Lognormal-capacity-2217-20210226-11:27:04-9971,runattr,,,seedset,17,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.t,2s,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.k,15ms,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.X,0.05s,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.m,12s,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.operationMode,0,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.s,70 byte,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.nDL,16,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.nA,1,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2217-20210226-11:27:04-9971,param,,,**.trasmitting,false,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,datetime,20210226-11:27:07,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,iterationvars,"$0=15, $1=12",
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,iterationvarsf,"15,12-",
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,measurement,"$0=15, $1=12",
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,network,Aerocom,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,processid,9971,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,repetition,19,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,replication,#19,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,resultdir,results,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,runnumber,2219,
Lognormal-capacity-2219-20210226-11:27:07-9971,runattr,,,seedset,19,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.t,2s,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.k,15ms,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.X,0.05s,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.m,12s,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.operationMode,0,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.s,70 byte,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.nDL,16,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.nA,1,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2219-20210226-11:27:07-9971,param,,,**.trasmitting,false,
Lognormal-capacity-2202-20210226-11:27:00-9807,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2202-20210226-11:27:00-9807,runattr,,,datetime,20210226-11:27:00,
Lognormal-capacity-2202-20210226-11:27:00-9807,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2202-20210226-11:27:00-9807,runattr,,,inifile,../simulations/aerocom.ini,
