run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3501-20210301-22:24:06-28177,runattr,,,seedset,1,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.t,2s,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.k,50ms,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.X,0.01s,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.m,12s,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.operationMode,0,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.s,70 byte,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.dimPoolMax,10000,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.dimPoolMin,8000,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.nDL,16,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.nA,1,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3501-20210301-22:24:06-28177,param,,,**.trasmitting,false,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,datetime,20210301-22:24:05,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,network,Aerocom,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,processid,28197,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,repetition,10,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,replication,#10,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,resultdir,results,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,runnumber,3510,
Exponential-capacity-3510-20210301-22:24:05-28197,runattr,,,seedset,10,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.t,2s,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.k,50ms,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.X,0.01s,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.m,12s,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.operationMode,0,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.s,70 byte,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.dimPoolMax,10000,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.dimPoolMin,8000,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.nDL,16,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.nA,1,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3510-20210301-22:24:05-28197,param,,,**.trasmitting,false,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,network,Aerocom,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,processid,28197,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,repetition,11,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,replication,#11,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,resultdir,results,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,runnumber,3511,
Exponential-capacity-3511-20210301-22:24:06-28197,runattr,,,seedset,11,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.t,2s,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.k,50ms,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.X,0.01s,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.m,12s,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.operationMode,0,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.s,70 byte,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.dimPoolMax,10000,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.dimPoolMin,8000,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.nDL,16,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.nA,1,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3511-20210301-22:24:06-28197,param,,,**.trasmitting,false,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,datetime,20210301-22:24:05,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,network,Aerocom,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,processid,28208,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,repetition,12,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,replication,#12,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,resultdir,results,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,runnumber,3512,
Exponential-capacity-3512-20210301-22:24:05-28208,runattr,,,seedset,12,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.t,2s,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.k,50ms,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.X,0.01s,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.m,12s,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.operationMode,0,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.s,70 byte,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.nDL,16,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.nA,1,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3512-20210301-22:24:05-28208,param,,,**.trasmitting,false,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,datetime,20210301-22:24:05,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,network,Aerocom,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,processid,28208,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,repetition,13,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,replication,#13,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,resultdir,results,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,runnumber,3513,
Exponential-capacity-3513-20210301-22:24:05-28208,runattr,,,seedset,13,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.t,2s,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.k,50ms,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.X,0.01s,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.m,12s,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.operationMode,0,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.s,70 byte,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.nDL,16,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.nA,1,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3513-20210301-22:24:05-28208,param,,,**.trasmitting,false,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,datetime,20210301-22:24:05,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,network,Aerocom,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,processid,28208,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,repetition,14,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,replication,#14,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,resultdir,results,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,runnumber,3514,
Exponential-capacity-3514-20210301-22:24:05-28208,runattr,,,seedset,14,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.t,2s,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.k,50ms,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.X,0.01s,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.m,12s,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.operationMode,0,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.s,70 byte,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.nDL,16,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.nA,1,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3514-20210301-22:24:05-28208,param,,,**.trasmitting,false,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,datetime,20210301-22:24:05,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,network,Aerocom,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,processid,28208,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,repetition,15,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,replication,#15,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,resultdir,results,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,runnumber,3515,
Exponential-capacity-3515-20210301-22:24:05-28208,runattr,,,seedset,15,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.t,2s,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.k,50ms,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.X,0.01s,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.m,12s,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.operationMode,0,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.s,70 byte,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.nDL,16,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.nA,1,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3515-20210301-22:24:05-28208,param,,,**.trasmitting,false,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,network,Aerocom,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,processid,28208,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,repetition,16,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,replication,#16,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,resultdir,results,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,runnumber,3516,
Exponential-capacity-3516-20210301-22:24:06-28208,runattr,,,seedset,16,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.t,2s,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.k,50ms,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.X,0.01s,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.m,12s,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.operationMode,0,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.s,70 byte,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.nDL,16,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.nA,1,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3516-20210301-22:24:06-28208,param,,,**.trasmitting,false,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,network,Aerocom,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,processid,28208,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,repetition,17,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,replication,#17,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,resultdir,results,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,runnumber,3517,
Exponential-capacity-3517-20210301-22:24:06-28208,runattr,,,seedset,17,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.t,2s,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.k,50ms,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.X,0.01s,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.m,12s,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.operationMode,0,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.s,70 byte,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.nDL,16,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.nA,1,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3517-20210301-22:24:06-28208,param,,,**.trasmitting,false,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,network,Aerocom,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,processid,28208,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,repetition,18,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,replication,#18,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,resultdir,results,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,runnumber,3518,
Exponential-capacity-3518-20210301-22:24:06-28208,runattr,,,seedset,18,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.t,2s,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.k,50ms,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.X,0.01s,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.m,12s,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.operationMode,0,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.s,70 byte,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.nDL,16,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.nA,1,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3518-20210301-22:24:06-28208,param,,,**.trasmitting,false,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,network,Aerocom,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,processid,28208,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,repetition,19,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,replication,#19,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,resultdir,results,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,runnumber,3519,
Exponential-capacity-3519-20210301-22:24:06-28208,runattr,,,seedset,19,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.t,2s,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.k,50ms,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.X,0.01s,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.m,12s,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.operationMode,0,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.s,70 byte,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.dimPoolMax,10000,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.dimPoolMin,8000,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.nDL,16,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.nA,1,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3519-20210301-22:24:06-28208,param,,,**.trasmitting,false,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,datetime,20210301-22:24:06,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,iterationvars,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,iterationvarsf,"50,0.01-",
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,measurement,"$0=50, $1=0.01",
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,network,Aerocom,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,processid,28177,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,repetition,2,
Exponential-capacity-3502-20210301-22:24:06-28177,runattr,,,replication,#2,
