run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,datetime,20210226-11:14:56,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,repetition,12,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,replication,#12,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,runnumber,312,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,runattr,,,seedset,12,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-312-20210226-11:14:56-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,datetime,20210226-11:15:08,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,repetition,15,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,replication,#15,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,runnumber,315,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,runattr,,,seedset,15,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-315-20210226-11:15:08-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,datetime,20210226-11:15:00,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,repetition,14,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,replication,#14,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,runnumber,314,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,runattr,,,seedset,14,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-314-20210226-11:15:00-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,datetime,20210226-11:15:11,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,repetition,16,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,replication,#16,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,runnumber,316,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,runattr,,,seedset,16,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-316-20210226-11:15:11-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,datetime,20210226-11:15:14,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,repetition,17,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,replication,#17,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,runnumber,317,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,runattr,,,seedset,17,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-317-20210226-11:15:14-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,datetime,20210226-11:15:17,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,repetition,19,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,replication,#19,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,resultdir,results,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,runnumber,319,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,runattr,,,seedset,19,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.t,2s,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.k,15ms,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.X,0.05s,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.m,1s,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.operationMode,1,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.s,70 byte,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.nDL,16,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.nA,1,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-319-20210226-11:15:17-2950,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,datetime,20210226-11:15:15,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,iterationvars,$0=15,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,iterationvarsf,15-,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,measurement,$0=15,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,processid,2950,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,repetition,18,
Nonmonitoring-lognormal-318-20210226-11:15:15-2950,runattr,,,replication,#18,
