run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-3410-20210226-11:30:01-12500,runattr,,,resultdir,results,
Lognormal-capacity-3410-20210226-11:30:01-12500,runattr,,,runnumber,3410,
Lognormal-capacity-3410-20210226-11:30:01-12500,runattr,,,seedset,10,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.t,2s,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.k,50ms,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.X,0.05s,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.m,12s,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.operationMode,0,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.s,70 byte,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.nDL,16,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.nA,1,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3410-20210226-11:30:01-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,datetime,20210226-11:30:02,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,network,Aerocom,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,processid,12500,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,repetition,11,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,replication,#11,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,resultdir,results,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,runnumber,3411,
Lognormal-capacity-3411-20210226-11:30:02-12500,runattr,,,seedset,11,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.t,2s,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.k,50ms,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.X,0.05s,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.m,12s,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.operationMode,0,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.s,70 byte,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.nDL,16,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.nA,1,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3411-20210226-11:30:02-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,datetime,20210226-11:30:02,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,network,Aerocom,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,processid,12500,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,repetition,13,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,replication,#13,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,resultdir,results,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,runnumber,3413,
Lognormal-capacity-3413-20210226-11:30:02-12500,runattr,,,seedset,13,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.t,2s,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.k,50ms,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.X,0.05s,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.m,12s,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.operationMode,0,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.s,70 byte,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.nDL,16,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.nA,1,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3413-20210226-11:30:02-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,datetime,20210226-11:30:02,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,network,Aerocom,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,processid,12500,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,repetition,12,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,replication,#12,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,resultdir,results,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,runnumber,3412,
Lognormal-capacity-3412-20210226-11:30:02-12500,runattr,,,seedset,12,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.t,2s,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.k,50ms,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.X,0.05s,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.m,12s,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.operationMode,0,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.s,70 byte,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.nDL,16,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.nA,1,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3412-20210226-11:30:02-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,datetime,20210226-11:30:03,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,network,Aerocom,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,processid,12500,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,repetition,14,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,replication,#14,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,resultdir,results,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,runnumber,3414,
Lognormal-capacity-3414-20210226-11:30:03-12500,runattr,,,seedset,14,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.t,2s,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.k,50ms,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.X,0.05s,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.m,12s,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.operationMode,0,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.s,70 byte,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.nDL,16,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.nA,1,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3414-20210226-11:30:03-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,datetime,20210226-11:30:03,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,network,Aerocom,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,processid,12500,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,repetition,15,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,replication,#15,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,resultdir,results,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,runnumber,3415,
Lognormal-capacity-3415-20210226-11:30:03-12500,runattr,,,seedset,15,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.t,2s,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.k,50ms,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.X,0.05s,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.m,12s,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.operationMode,0,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.s,70 byte,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.nDL,16,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.nA,1,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3415-20210226-11:30:03-12500,param,,,**.trasmitting,false,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,datetime,20210226-11:30:01,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,network,Aerocom,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,processid,12505,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,repetition,16,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,replication,#16,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,resultdir,results,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,runnumber,3416,
Lognormal-capacity-3416-20210226-11:30:01-12505,runattr,,,seedset,16,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.t,2s,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.k,50ms,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.X,0.05s,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.m,12s,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.operationMode,0,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.s,70 byte,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.nDL,16,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.nA,1,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3416-20210226-11:30:01-12505,param,,,**.trasmitting,false,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,datetime,20210226-11:30:02,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,network,Aerocom,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,processid,12505,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,repetition,18,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,replication,#18,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,resultdir,results,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,runnumber,3418,
Lognormal-capacity-3418-20210226-11:30:02-12505,runattr,,,seedset,18,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.t,2s,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.k,50ms,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.X,0.05s,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.m,12s,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.operationMode,0,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.s,70 byte,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.nDL,16,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.nA,1,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3418-20210226-11:30:02-12505,param,,,**.trasmitting,false,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,datetime,20210226-11:30:01,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,network,Aerocom,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,processid,12505,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,repetition,17,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,replication,#17,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,resultdir,results,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,runnumber,3417,
Lognormal-capacity-3417-20210226-11:30:01-12505,runattr,,,seedset,17,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.t,2s,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.k,50ms,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.X,0.05s,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.m,12s,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.operationMode,0,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.s,70 byte,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.nDL,16,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.nA,1,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3417-20210226-11:30:01-12505,param,,,**.trasmitting,false,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,datetime,20210226-11:30:02,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,iterationvars,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,iterationvarsf,"50,12-",
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,measurement,"$0=50, $1=12",
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,network,Aerocom,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,processid,12505,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,repetition,19,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,replication,#19,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,resultdir,results,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,runnumber,3419,
Lognormal-capacity-3419-20210226-11:30:02-12505,runattr,,,seedset,19,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.t,2s,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.k,50ms,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.X,0.05s,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.m,12s,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.operationMode,0,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.s,70 byte,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.dimPoolMax,10000,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.dimPoolMin,8000,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.nDL,16,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.nA,1,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-3419-20210226-11:30:02-12505,param,,,**.trasmitting,false,
Lognormal-capacity-3402-20210226-11:30:01-12495,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-3402-20210226-11:30:01-12495,runattr,,,datetime,20210226-11:30:01,
Lognormal-capacity-3402-20210226-11:30:01-12495,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-3402-20210226-11:30:01-12495,runattr,,,inifile,../simulations/aerocom.ini,
