run,type,module,name,attrname,attrvalue,value
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.t,2s,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.k,10ms,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.X,0.05s,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.m,1.8s,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.operationMode,0,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.s,70 byte,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.dimPoolMax,10000,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.dimPoolMin,8000,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.nDL,16,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.nA,1,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.DLMaxCapacity,0,
Exponential-capacity-811-20210226-11:19:23-6004,param,,,**.trasmitting,false,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,configname,Exponential-capacity,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,datetime,20210226-11:19:26,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,network,Aerocom,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,processid,6004,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,repetition,12,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,replication,#12,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,resultdir,results,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,runnumber,812,
Exponential-capacity-812-20210226-11:19:26-6004,runattr,,,seedset,12,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.t,2s,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.k,10ms,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.X,0.05s,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.m,1.8s,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.operationMode,0,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.s,70 byte,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.dimPoolMax,10000,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.dimPoolMin,8000,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.nDL,16,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.nA,1,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.DLMaxCapacity,0,
Exponential-capacity-812-20210226-11:19:26-6004,param,,,**.trasmitting,false,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,configname,Exponential-capacity,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,datetime,20210226-11:19:28,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,network,Aerocom,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,processid,6004,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,repetition,13,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,replication,#13,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,resultdir,results,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,runnumber,813,
Exponential-capacity-813-20210226-11:19:28-6004,runattr,,,seedset,13,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.t,2s,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.k,10ms,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.X,0.05s,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.m,1.8s,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.operationMode,0,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.s,70 byte,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.dimPoolMax,10000,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.dimPoolMin,8000,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.nDL,16,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.nA,1,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.DLMaxCapacity,0,
Exponential-capacity-813-20210226-11:19:28-6004,param,,,**.trasmitting,false,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,configname,Exponential-capacity,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,datetime,20210226-11:19:29,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,network,Aerocom,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,processid,6004,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,repetition,14,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,replication,#14,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,resultdir,results,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,runnumber,814,
Exponential-capacity-814-20210226-11:19:29-6004,runattr,,,seedset,14,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.t,2s,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.k,10ms,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.X,0.05s,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.m,1.8s,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.operationMode,0,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.s,70 byte,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.dimPoolMax,10000,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.dimPoolMin,8000,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.nDL,16,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.nA,1,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.DLMaxCapacity,0,
Exponential-capacity-814-20210226-11:19:29-6004,param,,,**.trasmitting,false,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,configname,Exponential-capacity,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,datetime,20210226-11:19:37,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,network,Aerocom,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,processid,6004,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,repetition,15,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,replication,#15,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,resultdir,results,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,runnumber,815,
Exponential-capacity-815-20210226-11:19:37-6004,runattr,,,seedset,15,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.t,2s,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.k,10ms,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.X,0.05s,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.m,1.8s,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.operationMode,0,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.s,70 byte,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.dimPoolMax,10000,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.dimPoolMin,8000,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.nDL,16,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.nA,1,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.DLMaxCapacity,0,
Exponential-capacity-815-20210226-11:19:37-6004,param,,,**.trasmitting,false,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,configname,Exponential-capacity,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,datetime,20210226-11:19:13,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,network,Aerocom,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,processid,6015,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,repetition,16,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,replication,#16,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,resultdir,results,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,runnumber,816,
Exponential-capacity-816-20210226-11:19:13-6015,runattr,,,seedset,16,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.t,2s,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.k,10ms,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.X,0.05s,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.m,1.8s,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.operationMode,0,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.s,70 byte,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.dimPoolMax,10000,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.dimPoolMin,8000,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.nDL,16,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.nA,1,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.DLMaxCapacity,0,
Exponential-capacity-816-20210226-11:19:13-6015,param,,,**.trasmitting,false,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,configname,Exponential-capacity,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,datetime,20210226-11:19:21,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,network,Aerocom,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,processid,6015,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,repetition,17,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,replication,#17,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,resultdir,results,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,runnumber,817,
Exponential-capacity-817-20210226-11:19:21-6015,runattr,,,seedset,17,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.t,2s,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.k,10ms,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.X,0.05s,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.m,1.8s,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.operationMode,0,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.s,70 byte,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.dimPoolMax,10000,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.dimPoolMin,8000,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.nDL,16,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.nA,1,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.DLMaxCapacity,0,
Exponential-capacity-817-20210226-11:19:21-6015,param,,,**.trasmitting,false,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,configname,Exponential-capacity,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,datetime,20210226-11:19:23,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,network,Aerocom,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,processid,6015,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,repetition,18,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,replication,#18,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,resultdir,results,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,runnumber,818,
Exponential-capacity-818-20210226-11:19:23-6015,runattr,,,seedset,18,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.t,2s,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.k,10ms,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.X,0.05s,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.m,1.8s,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.operationMode,0,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.s,70 byte,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.dimPoolMax,10000,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.dimPoolMin,8000,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.nDL,16,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.nA,1,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.DLMaxCapacity,0,
Exponential-capacity-818-20210226-11:19:23-6015,param,,,**.trasmitting,false,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,configname,Exponential-capacity,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,datetime,20210226-11:19:25,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,network,Aerocom,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,processid,6015,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,repetition,19,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,replication,#19,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,resultdir,results,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,runnumber,819,
Exponential-capacity-819-20210226-11:19:25-6015,runattr,,,seedset,19,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.t,2s,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.k,10ms,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.X,0.05s,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.m,1.8s,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.operationMode,0,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.s,70 byte,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.dimPoolMax,10000,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.dimPoolMin,8000,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.nDL,16,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.nA,1,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.DLMaxCapacity,0,
Exponential-capacity-819-20210226-11:19:25-6015,param,,,**.trasmitting,false,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,configname,Exponential-capacity,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,datetime,20210226-11:19:14,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,iterationvars,"$0=10, $1=1.8",
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,iterationvarsf,"10,1.8-",
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,measurement,"$0=10, $1=1.8",
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,network,Aerocom,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,processid,5978,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,repetition,2,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,replication,#2,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,resultdir,results,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,runnumber,802,
Exponential-capacity-802-20210226-11:19:14-5978,runattr,,,seedset,2,
Exponential-capacity-802-20210226-11:19:14-5978,param,,,**.t,2s,
Exponential-capacity-802-20210226-11:19:14-5978,param,,,**.k,10ms,
Exponential-capacity-802-20210226-11:19:14-5978,param,,,**.X,0.05s,
Exponential-capacity-802-20210226-11:19:14-5978,param,,,**.m,1.8s,
Exponential-capacity-802-20210226-11:19:14-5978,param,,,**.tDistribution,"""exponential""",
