run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,datetime,20210226-11:12:55,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,processid,1648,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,repetition,15,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,replication,#15,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,resultdir,results,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,runnumber,15,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,runattr,,,seedset,15,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.t,2s,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.k,9ms,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.X,0.05s,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.m,1s,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.operationMode,1,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.s,70 byte,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.nDL,16,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.nA,1,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-15-20210226-11:12:55-1648,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,datetime,20210226-11:12:14,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,processid,1652,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,repetition,16,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,replication,#16,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,resultdir,results,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,runnumber,16,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,runattr,,,seedset,16,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.t,2s,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.k,9ms,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.X,0.05s,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.m,1s,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.operationMode,1,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.s,70 byte,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.nDL,16,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.nA,1,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-16-20210226-11:12:14-1652,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,configname,Nonmonitoring-lognormal,
