count,mean,std,min,25%,50%,75%,95%,max,name,ci95_l,ci95_h,ci99_l,ci99_h
1000.0,9001.193410472151,35.09783397751395,8889.4511413183,8977.230605491426,9001.18008514755,9025.447510893675,9058.13338010421,9108.6705734089,actualCapacity,8999.018024184526,9003.368796759776,8998.32989178742,9004.056929156883
1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,meanMalus,0.0,0.0,0.0,0.0
1000.0,0.014354193746737997,0.0019149923505546753,0.0092532255962466,0.01305140594518475,0.014223185503462,0.01551800650913975,0.01773372968418525,0.02091784989858,queueLength,0.01423550129115877,0.014472886202317225,0.014197955718475546,0.014510431775000448
100.0,78061.27,266.11225910213994,77452.0,77853.0,78069.0,78214.5,78459.1,78806.0,receivedPackets,78009.11199721598,78113.42800278403,77992.61303715165,78129.92696284836
1000.0,0.008520547322299794,4.672118801252375e-05,0.0083830749403021,0.008489233008371825,0.0085180645917999,0.0085507174559667,0.00859967727027647,0.008703375705211,responseTime,0.008517651513065267,0.008523443131534322,0.008516735491776794,0.008524359152822795
10000.0,780.6127,2342.122356883212,0.0,0.0,0.0,0.0,7802.0,8055.0,sentPackets,734.7071018050891,826.5182981949109,720.1859431924131,841.0394568075869
1000.0,0.007798269410222309,3.054039948147371e-05,0.0077042754622257,0.00777678528752535,0.007798036372118599,0.00781902982705855,0.007849228723827536,0.0078972086344159,serviceTime,0.007796376496651256,0.007800162323793362,0.007795777717868577,0.007800761102576041
1000.0,0.0007222769129235525,3.0588054886160855e-05,0.0006244152373137,0.000701298840246425,0.000721419226904,0.00074199919228105,0.000773089344624145,0.0008214989682331,waitingTime,0.0007203810456399161,0.0007241727802071889,0.0007197813325195821,0.0007247724933275229
