run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,runattr,,,runnumber,310,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,runattr,,,seedset,10,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.t,2s,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.k,20ms,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.m,1s,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.nDL,50,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.nA,1,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-310-20210227-18:10:35-15575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,datetime,20210227-18:10:35,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,processid,15565,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,repetition,1,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,replication,#1,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,resultdir,results,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,runnumber,301,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,runattr,,,seedset,1,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.t,2s,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.k,20ms,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.X,0.05s,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.m,1s,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.operationMode,1,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.s,70 byte,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.nDL,50,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.nA,1,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-301-20210227-18:10:35-15565,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,datetime,20210227-18:10:35,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,processid,15575,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,repetition,11,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,replication,#11,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,resultdir,results,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,runnumber,311,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,runattr,,,seedset,11,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.t,2s,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.k,20ms,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.X,0.05s,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.m,1s,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.operationMode,1,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.s,70 byte,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.nDL,50,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.nA,1,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-311-20210227-18:10:35-15575,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,datetime,20210227-18:10:34,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,repetition,12,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,replication,#12,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,runnumber,312,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,runattr,,,seedset,12,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-312-20210227-18:10:34-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,datetime,20210227-18:10:35,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,repetition,13,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,replication,#13,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,runnumber,313,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,runattr,,,seedset,13,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-313-20210227-18:10:35-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,datetime,20210227-18:10:35,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,repetition,14,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,replication,#14,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,runnumber,314,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,runattr,,,seedset,14,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-314-20210227-18:10:35-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,datetime,20210227-18:10:36,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,repetition,15,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,replication,#15,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,runnumber,315,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,runattr,,,seedset,15,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-315-20210227-18:10:36-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,datetime,20210227-18:10:37,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,repetition,16,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,replication,#16,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,runnumber,316,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,runattr,,,seedset,16,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-316-20210227-18:10:37-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,datetime,20210227-18:10:37,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,repetition,17,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,replication,#17,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,runnumber,317,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,runattr,,,seedset,17,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-317-20210227-18:10:37-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,datetime,20210227-18:10:37,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,repetition,18,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,replication,#18,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,resultdir,results,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,runnumber,318,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,runattr,,,seedset,18,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.t,2s,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.k,20ms,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.X,0.05s,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.m,1s,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.operationMode,1,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.s,70 byte,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.nDL,50,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.nA,1,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-318-20210227-18:10:37-15590,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,datetime,20210227-18:10:38,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,iterationvars,$0=50,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,iterationvarsf,50-,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,measurement,$0=50,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,processid,15590,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,repetition,19,
Nonmonitoring-lognormal-319-20210227-18:10:38-15590,runattr,,,replication,#19,
