run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,repetition,13,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,replication,#13,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,runnumber,113,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,runattr,,,seedset,13,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.t,2s,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.m,3s,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.nA,1,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-113-20210227-18:27:27-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,datetime,20210227-18:27:27,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,network,Aerocom,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,processid,24101,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,repetition,1,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,replication,#1,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,resultdir,results,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,runnumber,101,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,runattr,,,seedset,1,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.t,2s,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.k,20ms,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.X,0.05s,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.m,3s,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.operationMode,1,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.s,70 byte,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.nDL,2,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.nA,1,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-101-20210227-18:27:27-24101,param,,,**.trasmitting,false,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,datetime,20210227-18:27:26,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,repetition,12,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,replication,#12,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,runnumber,112,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,runattr,,,seedset,12,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.t,2s,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.m,3s,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.dimPoolMax,10000,
