run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-300-20210227-18:10:43-16019,param,,,**.trasmitting,false,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,network,Aerocom,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,processid,16041,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,repetition,10,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,replication,#10,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,resultdir,results,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,runnumber,310,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,runattr,,,seedset,10,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.t,2s,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.k,20ms,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.X,0.05s,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.m,1s,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.operationMode,1,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.s,70 byte,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.nDL,50,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.nA,1,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-310-20210227-18:10:44-16041,param,,,**.trasmitting,false,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,datetime,20210227-18:10:43,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,network,Aerocom,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,processid,16019,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,repetition,1,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,replication,#1,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,resultdir,results,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,runnumber,301,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,runattr,,,seedset,1,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.t,2s,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.k,20ms,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.X,0.05s,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.m,1s,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.operationMode,1,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.s,70 byte,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.nDL,50,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.nA,1,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-301-20210227-18:10:43-16019,param,,,**.trasmitting,false,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,network,Aerocom,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,processid,16041,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,repetition,11,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,replication,#11,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,resultdir,results,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,runnumber,311,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,runattr,,,seedset,11,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.t,2s,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.k,20ms,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.X,0.05s,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.m,1s,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.operationMode,1,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.s,70 byte,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.nDL,50,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.nA,1,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-311-20210227-18:10:44-16041,param,,,**.trasmitting,false,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,datetime,20210227-18:10:43,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,repetition,12,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,replication,#12,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,runnumber,312,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,runattr,,,seedset,12,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.t,2s,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.m,1s,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.nA,1,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-312-20210227-18:10:43-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,datetime,20210227-18:10:43,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,repetition,13,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,replication,#13,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,runnumber,313,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,runattr,,,seedset,13,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.t,2s,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.m,1s,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.nA,1,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-313-20210227-18:10:43-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,datetime,20210227-18:10:43,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,repetition,14,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,replication,#14,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,runnumber,314,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,runattr,,,seedset,14,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.t,2s,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.m,1s,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.nA,1,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-314-20210227-18:10:43-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,repetition,15,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,replication,#15,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,runnumber,315,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,runattr,,,seedset,15,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.t,2s,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.m,1s,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.nA,1,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-315-20210227-18:10:44-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,repetition,16,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,replication,#16,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,runnumber,316,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,runattr,,,seedset,16,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.t,2s,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.m,1s,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.nA,1,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-316-20210227-18:10:44-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,repetition,17,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,replication,#17,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,runnumber,317,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,runattr,,,seedset,17,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.t,2s,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.m,1s,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.nA,1,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-317-20210227-18:10:44-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,datetime,20210227-18:10:44,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,repetition,18,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,replication,#18,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,runnumber,318,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,runattr,,,seedset,18,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.t,2s,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.m,1s,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.s,70 byte,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.nDL,50,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.nA,1,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-318-20210227-18:10:44-16052,param,,,**.trasmitting,false,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,datetime,20210227-18:10:45,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,iterationvars,$0=50,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,iterationvarsf,50-,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,measurement,$0=50,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,network,Aerocom,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,processid,16052,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,repetition,19,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,replication,#19,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,resultdir,results,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,runnumber,319,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,runattr,,,seedset,19,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.t,2s,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.k,20ms,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.X,0.05s,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.m,1s,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.operationMode,1,
Nonmonitoring-exponential-319-20210227-18:10:45-16052,param,,,**.s,70 byte,
