run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-401-20210303-17:46:06-7950,runattr,,,runnumber,401,
Lognormal-capacity-401-20210303-17:46:06-7950,runattr,,,seedset,1,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.t,2s,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.k,20ms,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.X,2s,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.m,4.5s,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.operationMode,0,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.s,70 byte,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.dimPoolMax,10000,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.dimPoolMin,8000,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.nDL,2,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.nA,1,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-401-20210303-17:46:06-7950,param,,,**.trasmitting,false,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,datetime,20210303-17:46:08,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,iterationvars,$0=2,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,iterationvarsf,2-,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,measurement,$0=2,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,network,Aerocom,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,processid,7951,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,repetition,11,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,replication,#11,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,resultdir,results,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,runnumber,411,
Lognormal-capacity-411-20210303-17:46:08-7951,runattr,,,seedset,11,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.t,2s,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.k,20ms,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.X,2s,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.m,4.5s,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.operationMode,0,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.s,70 byte,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.dimPoolMax,10000,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.dimPoolMin,8000,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.nDL,2,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.nA,1,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-411-20210303-17:46:08-7951,param,,,**.trasmitting,false,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,datetime,20210303-17:46:08,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,iterationvars,$0=2,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,iterationvarsf,2-,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,measurement,$0=2,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,network,Aerocom,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,processid,7951,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,repetition,12,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,replication,#12,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,resultdir,results,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,runnumber,412,
Lognormal-capacity-412-20210303-17:46:08-7951,runattr,,,seedset,12,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.t,2s,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.k,20ms,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.X,2s,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.m,4.5s,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.operationMode,0,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.s,70 byte,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.dimPoolMax,10000,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.dimPoolMin,8000,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.nDL,2,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.nA,1,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-412-20210303-17:46:08-7951,param,,,**.trasmitting,false,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,datetime,20210303-17:46:09,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,iterationvars,$0=2,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,iterationvarsf,2-,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,measurement,$0=2,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,network,Aerocom,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,processid,7951,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,repetition,13,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,replication,#13,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,resultdir,results,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,runnumber,413,
Lognormal-capacity-413-20210303-17:46:09-7951,runattr,,,seedset,13,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.t,2s,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.k,20ms,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.X,2s,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.m,4.5s,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.operationMode,0,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.s,70 byte,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.dimPoolMax,10000,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.dimPoolMin,8000,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.nDL,2,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.nA,1,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-413-20210303-17:46:09-7951,param,,,**.trasmitting,false,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,datetime,20210303-17:46:09,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,iterationvars,$0=2,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,iterationvarsf,2-,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,measurement,$0=2,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,network,Aerocom,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,processid,7951,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,repetition,14,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,replication,#14,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,resultdir,results,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,runnumber,414,
Lognormal-capacity-414-20210303-17:46:09-7951,runattr,,,seedset,14,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.t,2s,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.k,20ms,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.X,2s,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.m,4.5s,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.operationMode,0,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.s,70 byte,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.dimPoolMax,10000,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.dimPoolMin,8000,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.nDL,2,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.nA,1,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-414-20210303-17:46:09-7951,param,,,**.trasmitting,false,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,datetime,20210303-17:46:10,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,iterationvars,$0=2,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,iterationvarsf,2-,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,measurement,$0=2,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,network,Aerocom,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,processid,7951,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,repetition,15,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,replication,#15,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,resultdir,results,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,runnumber,415,
Lognormal-capacity-415-20210303-17:46:10-7951,runattr,,,seedset,15,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.t,2s,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.k,20ms,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.X,2s,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.m,4.5s,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.operationMode,0,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.s,70 byte,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.dimPoolMax,10000,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.dimPoolMin,8000,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.nDL,2,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.nA,1,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-415-20210303-17:46:10-7951,param,,,**.trasmitting,false,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,datetime,20210303-17:46:06,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,iterationvars,$0=2,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,iterationvarsf,2-,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,measurement,$0=2,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,network,Aerocom,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,processid,7960,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,repetition,16,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,replication,#16,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,resultdir,results,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,runnumber,416,
Lognormal-capacity-416-20210303-17:46:06-7960,runattr,,,seedset,16,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.t,2s,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.k,20ms,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.X,2s,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.m,4.5s,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.operationMode,0,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.s,70 byte,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.dimPoolMax,10000,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.dimPoolMin,8000,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.nDL,2,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.nA,1,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-416-20210303-17:46:06-7960,param,,,**.trasmitting,false,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,datetime,20210303-17:46:06,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,iterationvars,$0=2,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,iterationvarsf,2-,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,measurement,$0=2,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,network,Aerocom,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,processid,7960,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,repetition,17,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,replication,#17,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,resultdir,results,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,runnumber,417,
Lognormal-capacity-417-20210303-17:46:06-7960,runattr,,,seedset,17,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.t,2s,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.k,20ms,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.X,2s,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.m,4.5s,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.operationMode,0,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.s,70 byte,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.dimPoolMax,10000,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.dimPoolMin,8000,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.nDL,2,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.nA,1,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-417-20210303-17:46:06-7960,param,,,**.trasmitting,false,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,datetime,20210303-17:46:07,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,iterationvars,$0=2,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,iterationvarsf,2-,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,measurement,$0=2,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,network,Aerocom,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,processid,7960,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,repetition,18,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,replication,#18,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,resultdir,results,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,runnumber,418,
Lognormal-capacity-418-20210303-17:46:07-7960,runattr,,,seedset,18,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.t,2s,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.k,20ms,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.X,2s,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.m,4.5s,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.operationMode,0,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.s,70 byte,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.dimPoolMax,10000,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.dimPoolMin,8000,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.nDL,2,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.nA,1,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-418-20210303-17:46:07-7960,param,,,**.trasmitting,false,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,datetime,20210303-17:46:08,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,iterationvars,$0=2,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,iterationvarsf,2-,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,measurement,$0=2,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,network,Aerocom,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,processid,7960,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,repetition,19,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,replication,#19,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,resultdir,results,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,runnumber,419,
Lognormal-capacity-419-20210303-17:46:08-7960,runattr,,,seedset,19,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.t,2s,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.k,20ms,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.X,2s,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.m,4.5s,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.operationMode,0,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.s,70 byte,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.dimPoolMax,10000,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.dimPoolMin,8000,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.nDL,2,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.nA,1,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-419-20210303-17:46:08-7960,param,,,**.trasmitting,false,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,datetime,20210303-17:46:07,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,iterationvars,$0=2,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,iterationvarsf,2-,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,measurement,$0=2,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,network,Aerocom,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,processid,7950,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,repetition,2,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,replication,#2,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,resultdir,results,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,runnumber,402,
Lognormal-capacity-402-20210303-17:46:07-7950,runattr,,,seedset,2,
Lognormal-capacity-402-20210303-17:46:07-7950,param,,,**.t,2s,
Lognormal-capacity-402-20210303-17:46:07-7950,param,,,**.k,20ms,
Lognormal-capacity-402-20210303-17:46:07-7950,param,,,**.X,2s,
