run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-512-20210303-17:46:19-8076,runattr,,,seedset,12,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.t,2s,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.k,20ms,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.X,10s,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.m,4.5s,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.operationMode,0,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.s,70 byte,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.nDL,2,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.nA,1,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-512-20210303-17:46:19-8076,param,,,**.trasmitting,false,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,datetime,20210303-17:46:20,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,network,Aerocom,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,processid,8076,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,repetition,13,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,replication,#13,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,resultdir,results,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,runnumber,513,
Lognormal-capacity-513-20210303-17:46:20-8076,runattr,,,seedset,13,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.t,2s,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.k,20ms,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.X,10s,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.m,4.5s,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.operationMode,0,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.s,70 byte,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.nDL,2,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.nA,1,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-513-20210303-17:46:20-8076,param,,,**.trasmitting,false,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,datetime,20210303-17:46:20,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,network,Aerocom,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,processid,8076,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,repetition,14,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,replication,#14,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,resultdir,results,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,runnumber,514,
Lognormal-capacity-514-20210303-17:46:20-8076,runattr,,,seedset,14,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.t,2s,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.k,20ms,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.X,10s,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.m,4.5s,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.operationMode,0,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.s,70 byte,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.nDL,2,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.nA,1,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-514-20210303-17:46:20-8076,param,,,**.trasmitting,false,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,datetime,20210303-17:46:21,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,network,Aerocom,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,processid,8076,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,repetition,15,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,replication,#15,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,resultdir,results,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,runnumber,515,
Lognormal-capacity-515-20210303-17:46:21-8076,runattr,,,seedset,15,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.t,2s,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.k,20ms,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.X,10s,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.m,4.5s,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.operationMode,0,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.s,70 byte,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.nDL,2,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.nA,1,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-515-20210303-17:46:21-8076,param,,,**.trasmitting,false,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,datetime,20210303-17:46:21,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,network,Aerocom,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,processid,8076,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,repetition,16,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,replication,#16,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,resultdir,results,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,runnumber,516,
Lognormal-capacity-516-20210303-17:46:21-8076,runattr,,,seedset,16,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.t,2s,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.k,20ms,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.X,10s,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.m,4.5s,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.operationMode,0,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.s,70 byte,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.nDL,2,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.nA,1,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-516-20210303-17:46:21-8076,param,,,**.trasmitting,false,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,datetime,20210303-17:46:22,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,network,Aerocom,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,processid,8076,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,repetition,17,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,replication,#17,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,resultdir,results,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,runnumber,517,
Lognormal-capacity-517-20210303-17:46:22-8076,runattr,,,seedset,17,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.t,2s,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.k,20ms,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.X,10s,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.m,4.5s,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.operationMode,0,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.s,70 byte,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.nDL,2,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.nA,1,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-517-20210303-17:46:22-8076,param,,,**.trasmitting,false,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,datetime,20210303-17:46:23,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,network,Aerocom,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,processid,8076,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,repetition,18,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,replication,#18,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,resultdir,results,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,runnumber,518,
Lognormal-capacity-518-20210303-17:46:23-8076,runattr,,,seedset,18,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.t,2s,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.k,20ms,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.X,10s,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.m,4.5s,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.operationMode,0,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.s,70 byte,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.nDL,2,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.nA,1,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-518-20210303-17:46:23-8076,param,,,**.trasmitting,false,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,datetime,20210303-17:46:23,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,iterationvars,$0=10,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,iterationvarsf,10-,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,measurement,$0=10,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,network,Aerocom,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,processid,8076,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,repetition,19,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,replication,#19,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,resultdir,results,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,runnumber,519,
Lognormal-capacity-519-20210303-17:46:23-8076,runattr,,,seedset,19,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.t,2s,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.k,20ms,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.X,10s,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.m,4.5s,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.operationMode,0,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.s,70 byte,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.dimPoolMax,10000,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.dimPoolMin,8000,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.nDL,2,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.nA,1,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-519-20210303-17:46:23-8076,param,,,**.trasmitting,false,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,datetime,20210303-17:46:19,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,iterationvars,$0=10,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,iterationvarsf,10-,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,measurement,$0=10,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,network,Aerocom,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,processid,8018,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,repetition,2,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,replication,#2,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,resultdir,results,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,runnumber,502,
Lognormal-capacity-502-20210303-17:46:19-8018,runattr,,,seedset,2,
Lognormal-capacity-502-20210303-17:46:19-8018,param,,,**.t,2s,
Lognormal-capacity-502-20210303-17:46:19-8018,param,,,**.k,20ms,
Lognormal-capacity-502-20210303-17:46:19-8018,param,,,**.X,10s,
